Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,5,1,9.1,10.1,9.6,5.4,6
2019,5,2,6.4,29.4,16.2,16.2,24
2019,5,3,6.7,22.4,13.8,13.8,24
2019,5,4,9.0,21.8,14.9,15.0,23
2019,5,5,10.0,25.7,16.3,16.3,24
2019,5,6,10.7,21.6,14.4,14.4,24
2019,5,7,8.8,19.1,14.0,14.0,24
2019,5,8,11.1,13.6,12.0,12.0,24
2019,5,9,.,.,.,11.2,2
2019,5,10,.,.,.,.,.
2019,5,11,.,.,.,.,.
2019,5,12,.,.,.,.,.
2019,5,13,.,.,.,.,.
2019,5,14,.,.,.,.,.
2019,5,15,.,.,.,.,.
2019,5,16,.,.,.,.,.
2019,5,17,.,.,.,.,.
2019,5,18,.,.,.,.,.
2019,5,19,.,.,.,.,.
2019,5,20,.,.,.,.,.
2019,5,21,.,.,.,.,.
2019,5,22,.,.,.,.,.
2019,5,23,.,.,.,.,.
2019,5,24,.,.,.,.,.
2019,5,25,.,.,.,.,.
2019,5,26,.,.,.,.,.
2019,5,27,.,.,.,.,.
2019,5,28,.,.,.,.,.
2019,5,29,.,.,.,.,.
2019,5,30,.,.,.,.,.
2019,5,31,.,.,.,.,.
