Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,11,1,.,25.9,15.7,15.7,23
2019,11,2,.,29.3,17.6,17.7,23
2019,11,3,.,21.8,14.9,14.9,23
2019,11,4,.,24.7,17.2,17.4,23
2019,11,5,.,27.7,17.3,17.2,23
2019,11,6,.,31.8,19.4,19.3,23
2019,11,7,.,31.7,19.2,19.2,23
2019,11,8,.,23.4,15.9,16.0,23
2019,11,9,.,28.5,16.8,16.8,23
2019,11,10,.,24.8,16.5,16.5,23
2019,11,11,.,22.3,16.2,16.4,23
2019,11,12,.,25.8,17.4,17.6,23
2019,11,13,.,24.8,17.9,18.1,23
2019,11,14,.,36.6,21.3,21.6,23
2019,11,15,.,37.7,23.3,23.4,23
2019,11,16,.,31.4,22.0,22.1,23
2019,11,17,.,28.6,19.1,19.1,23
2019,11,18,.,39.2,23.1,23.2,23
2019,11,19,.,27.9,19.2,19.3,23
2019,11,20,.,27.8,18.5,18.7,23
2019,11,21,.,25.9,17.4,17.7,23
2019,11,22,.,25.8,18.3,18.5,23
2019,11,23,.,25.1,17.6,17.7,23
2019,11,24,.,25.8,17.2,17.4,23
2019,11,25,.,25.3,19.0,19.0,23
2019,11,26,.,29.8,17.7,18.0,23
2019,11,27,.,35.4,20.3,20.6,23
2019,11,28,.,31.2,19.7,19.8,23
2019,11,29,.,31.2,19.6,20.0,23
2019,11,30,.,32.5,20.9,21.0,23
