Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,3.0,1.0,9.4,26.7,16.5,16.6,23.0
2019.0,3.0,2.0,9.0,25.2,16.8,16.8,24.0
2019.0,3.0,3.0,13.4,24.9,18.2,18.2,24.0
2019.0,3.0,4.0,9.1,28.3,18.1,18.2,23.0
2019.0,3.0,5.0,8.6,31.7,20.3,20.3,24.0
2019.0,3.0,6.0,8.1,30.1,19.3,19.3,24.0
2019.0,3.0,7.0,7.4,30.8,19.3,19.3,24.0
2019.0,3.0,8.0,10.2,23.7,17.1,17.1,24.0
2019.0,3.0,9.0,14.8,25.0,18.6,18.6,24.0
2019.0,3.0,10.0,10.3,27.2,18.2,18.3,22.0
2019.0,3.0,11.0,9.3,26.2,17.4,17.4,23.0
2019.0,3.0,12.0,8.4,30.3,17.3,17.4,23.0
2019.0,3.0,13.0,12.6,24.1,16.5,16.5,24.0
2019.0,3.0,14.0,12.3,24.2,17.3,17.3,24.0
2019.0,3.0,15.0,9.4,24.6,16.1,16.1,24.0
2019.0,3.0,16.0,7.5,25.1,15.0,15.2,23.0
2019.0,3.0,17.0,7.8,26.3,15.9,16.0,23.0
2019.0,3.0,18.0,7.4,31.6,17.8,17.8,24.0
2019.0,3.0,19.0,5.8,32.7,18.4,18.4,24.0
2019.0,3.0,20.0,4.4,27.1,15.8,15.8,23.0
2019.0,3.0,21.0,5.1,29.7,16.6,16.8,23.0
2019.0,3.0,22.0,5.9,29.6,16.7,16.9,23.0
2019.0,3.0,23.0,9.6,25.4,16.1,16.2,23.0
2019.0,3.0,24.0,7.1,24.9,14.7,14.8,23.0
2019.0,3.0,25.0,9.5,22.3,14.0,14.1,23.0
2019.0,3.0,26.0,9.3,20.2,13.8,13.8,23.0
2019.0,3.0,27.0,10.1,19.8,13.6,13.8,23.0
2019.0,3.0,28.0,13.9,24.3,16.4,16.4,23.0
2019.0,3.0,29.0,9.9,24.2,16.6,16.6,23.0
2019.0,3.0,30.0,7.0,15.9,12.1,12.1,23.0
2019.0,3.0,31.0,10.3,23.9,16.8,17.0,23.0
