Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,3.2,25.8,14.5,12.3,21
2022,3,2,1.9,26.4,14.1,11.8,22
2022,3,3,1.4,23.9,12.6,11.6,23
2022,3,4,3.1,26.3,14.7,13.0,23
2022,3,5,2.5,27.7,15.1,13.7,22
2022,3,6,2.7,27.1,13.6,13.6,24
2022,3,7,1.0,28.0,14.5,13.9,23
2022,3,8,7.3,25.6,16.5,14.4,20
2022,3,9,0.6,26.8,13.7,12.7,23
2022,3,10,2.1,25.4,13.7,13.5,23
2022,3,11,-0.6,23.5,11.4,11.7,23
2022,3,12,.,.,.,5.7,7
2022,3,13,-2.6,23.2,10.3,13.5,14
2022,3,14,-1.1,9.1,4.0,5.0,14
2022,3,15,0.3,16.7,8.5,6.4,17
2022,3,16,1.1,16.5,8.8,7.0,23
2022,3,17,.,.,.,2.4,7
2022,3,18,3.8,22.8,13.3,14.1,12
2022,3,19,.,.,.,6.5,7
2022,3,20,-1.2,24.9,11.8,15.2,14
2022,3,21,.,.,.,8.4,7
2022,3,22,.,.,.,2.3,1
2022,3,23,.,.,.,2.5,1
2022,3,24,3.7,23.1,13.4,13.3,8
2022,3,25,3.2,24.6,13.9,4.6,9
2022,3,26,-7.2,21.9,7.3,9.2,21
2022,3,27,-6.6,23.0,9.2,10.8,21
2022,3,28,-2.4,24.5,11.0,11.6,23
2022,3,29,-3.4,27.3,11.4,11.4,24
2022,3,30,-2.8,25.6,11.8,12.2,23
2022,3,31,1.8,22.6,12.2,12.0,22
