Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,2.0,1.0,-3.9,25.3,11.6,12.0,23.0
2020.0,2.0,2.0,-3.9,26.9,11.2,12.2,22.0
2020.0,2.0,3.0,-1.3,27.7,12.8,13.1,23.0
2020.0,2.0,4.0,-0.2,25.5,12.7,12.8,23.0
2020.0,2.0,5.0,-1.1,26.8,12.8,12.7,23.0
2020.0,2.0,6.0,1.6,27.8,13.6,13.9,23.0
2020.0,2.0,7.0,5.2,29.1,17.2,15.0,21.0
2020.0,2.0,8.0,3.8,27.1,13.6,13.9,23.0
2020.0,2.0,9.0,3.8,26.3,14.8,15.0,22.0
2020.0,2.0,10.0,5.9,26.3,14.8,15.0,23.0
2020.0,2.0,11.0,5.8,27.0,14.1,14.6,23.0
2020.0,2.0,12.0,6.3,26.1,14.8,15.0,23.0
2020.0,2.0,13.0,4.2,27.0,15.2,15.3,23.0
2020.0,2.0,14.0,6.8,24.6,13.7,13.6,23.0
2020.0,2.0,15.0,6.3,22.1,10.9,11.2,23.0
2020.0,2.0,16.0,4.3,21.7,11.6,11.7,22.0
2020.0,2.0,17.0,2.4,25.3,12.4,12.3,23.0
2020.0,2.0,18.0,2.2,27.5,13.1,13.4,23.0
2020.0,2.0,19.0,7.6,24.6,14.4,14.5,23.0
2020.0,2.0,20.0,5.8,21.1,13.0,12.3,23.0
2020.0,2.0,21.0,7.4,22.1,11.9,12.3,23.0
2020.0,2.0,22.0,7.7,24.2,12.9,13.1,23.0
2020.0,2.0,23.0,7.0,26.5,13.9,14.3,23.0
2020.0,2.0,24.0,3.9,25.3,13.0,13.1,23.0
2020.0,2.0,25.0,2.7,25.5,12.8,12.8,23.0
2020.0,2.0,26.0,1.4,25.9,12.8,12.6,23.0
2020.0,2.0,27.0,2.3,27.0,12.5,12.5,23.0
2020.0,2.0,28.0,0.6,27.7,13.1,13.5,23.0
2020.0,2.0,29.0,0.4,27.8,12.7,13.2,22.0
