Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,5.0,1.0,-9.1,24.1,7.5,7.7,23.0
2020.0,5.0,2.0,-5.2,24.6,9.7,8.3,21.0
2020.0,5.0,3.0,-4.6,22.8,8.8,8.9,23.0
2020.0,5.0,4.0,-2.2,17.7,7.8,8.3,23.0
2020.0,5.0,5.0,-5.4,20.6,7.6,7.8,23.0
2020.0,5.0,6.0,-9.1,21.3,6.1,6.0,23.0
2020.0,5.0,7.0,-9.8,21.8,6.0,7.0,23.0
2020.0,5.0,8.0,-9.2,22.7,6.1,6.1,24.0
2020.0,5.0,9.0,-10.0,24.1,7.1,6.9,23.0
2020.0,5.0,10.0,2.9,21.3,12.1,10.8,15.0
2020.0,5.0,11.0,-5.2,17.5,6.2,6.9,23.0
2020.0,5.0,12.0,-3.8,16.0,6.7,6.7,24.0
2020.0,5.0,13.0,-8.9,12.7,1.9,3.1,23.0
2020.0,5.0,14.0,-11.9,17.7,2.9,3.1,23.0
2020.0,5.0,15.0,-13.8,16.7,1.5,2.5,23.0
2020.0,5.0,16.0,-14.5,17.8,1.6,1.5,23.0
2020.0,5.0,17.0,-4.4,18.8,7.2,7.9,16.0
2020.0,5.0,18.0,-5.1,16.4,5.6,5.6,23.0
2020.0,5.0,19.0,-3.6,16.5,6.5,6.9,23.0
2020.0,5.0,20.0,-11.6,19.6,4.0,4.4,23.0
2020.0,5.0,21.0,-5.2,15.8,5.3,5.0,23.0
2020.0,5.0,22.0,-11.8,20.1,4.2,4.3,23.0
2020.0,5.0,23.0,-13.4,17.8,2.2,3.1,23.0
2020.0,5.0,24.0,-14.1,20.1,3.0,3.1,23.0
2020.0,5.0,25.0,-14.9,20.1,2.6,2.7,23.0
2020.0,5.0,26.0,-13.7,21.0,3.7,3.3,23.0
2020.0,5.0,27.0,-13.7,21.8,4.0,3.5,23.0
2020.0,5.0,28.0,-12.5,20.1,3.8,4.0,23.0
2020.0,5.0,29.0,-10.6,19.6,4.5,4.5,23.0
2020.0,5.0,30.0,-10.9,17.2,3.2,3.8,23.0
2020.0,5.0,31.0,-4.9,12.8,4.0,4.8,23.0
