Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1997,11,1,.,.,.,.,.
1997,11,2,.,.,.,.,.
1997,11,3,6.4,25.6,16.0,19.8,10
1997,11,4,6.6,22.2,14.4,18.9,10
1997,11,5,9.0,15.2,12.1,12.4,10
1997,11,6,6.6,15.4,11.0,12.8,10
1997,11,7,9.6,18.0,13.8,14.8,10
1997,11,8,.,.,.,.,.
1997,11,9,.,.,.,.,.
1997,11,10,7.2,13.2,10.2,11.3,10
1997,11,11,5.4,14.8,10.1,11.3,10
1997,11,12,8.6,13.2,10.9,11.3,10
1997,11,13,8.0,13.0,10.5,11.4,10
1997,11,14,8.6,14.2,11.4,12.0,10
1997,11,15,.,.,.,.,.
1997,11,16,.,.,.,.,.
1997,11,17,4.6,25.4,15.0,20.2,10
1997,11,18,10.8,22.0,16.4,19.2,10
1997,11,19,10.0,17.0,13.5,13.7,10
1997,11,20,9.6,13.4,11.5,11.3,10
1997,11,21,4.8,11.9,8.3,10.0,10
1997,11,22,1.4,.,.,10.0,5
1997,11,23,1.8,.,.,12.7,8
1997,11,24,1.2,19.6,10.4,15.6,10
1997,11,25,9.2,16.0,12.6,10.4,10
1997,11,26,2.7,11.6,7.2,7.6,10
1997,11,27,4.0,8.4,6.2,7.5,10
1997,11,28,8.8,14.0,11.4,13.0,10
1997,11,29,.,.,.,.,.
1997,11,30,.,.,.,.,.
