Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,7,1,-4.6,4.0,-0.3,-0.2,11
2008,7,2,-6.6,1.2,-2.7,-1.5,11
2008,7,3,-0.4,6.0,2.8,2.6,11
2008,7,4,-1.0,7.2,3.1,6.1,11
2008,7,5,.,.,.,.,.
2008,7,6,.,.,.,.,.
2008,7,7,2.4,7.4,4.9,6.3,7
2008,7,8,1.8,6.6,4.2,4.4,11
2008,7,9,-3.2,5.4,1.1,2.3,10
2008,7,10,0.2,4.6,2.4,2.9,11
2008,7,11,0.4,7.4,3.9,5.1,11
2008,7,12,.,.,.,.,.
2008,7,13,.,.,.,.,.
2008,7,14,1.8,5.4,3.6,4.0,11
2008,7,15,5.4,6.6,6.0,6.1,9
2008,7,16,.,.,.,.,.
2008,7,17,4.8,6.4,5.6,5.4,9
2008,7,18,0.0,7.8,3.9,4.6,8
2008,7,19,.,.,.,.,.
2008,7,20,.,.,.,.,.
2008,7,21,-2.4,5.6,1.6,2.6,8
2008,7,22,1.0,7.0,4.0,4.2,8
2008,7,23,2.6,6.6,4.6,4.9,8
2008,7,24,-2.6,7.4,2.4,3.7,8
2008,7,25,1.0,9.6,5.3,6.7,8
2008,7,26,.,.,.,.,.
2008,7,27,.,.,.,.,.
2008,7,28,2.0,7.9,5.0,5.6,8
2008,7,29,1.6,9.4,5.5,5.5,8
2008,7,30,3.0,10.6,6.8,6.6,8
2008,7,31,-0.6,6.0,2.7,3.5,8
