Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,11,1,.,.,.,.,.
2008,11,2,.,.,.,.,.
2008,11,3,.,.,.,.,.
2008,11,4,9.0,16.4,12.7,15.0,8
2008,11,5,9.0,15.0,12.0,10.8,8
2008,11,6,9.0,15.8,12.4,14.7,8
2008,11,7,5.4,5.8,5.6,5.1,7
2008,11,8,.,.,.,.,.
2008,11,9,.,.,.,.,.
2008,11,10,2.4,19.8,11.1,14.5,8
2008,11,11,9.0,21.0,15.0,15.4,8
2008,11,12,9.0,24.0,16.5,17.0,8
2008,11,13,11.0,18.0,14.5,15.1,8
2008,11,14,.,.,.,.,.
2008,11,15,.,.,.,.,.
2008,11,16,.,.,.,.,.
2008,11,17,7.0,25.1,16.1,19.2,9
2008,11,18,6.8,25.2,16.0,19.5,9
2008,11,19,4.8,25.2,15.0,20.2,9
2008,11,20,7.5,21.2,14.4,18.5,9
2008,11,21,9.8,20.0,14.9,16.5,8
2008,11,22,.,.,.,.,.
2008,11,23,.,.,.,.,.
2008,11,24,8.8,20.0,14.4,16.3,9
2008,11,25,6.6,23.2,14.9,18.6,9
2008,11,26,7.1,24.2,15.7,19.6,9
2008,11,27,11.9,17.4,14.6,13.9,9
2008,11,28,6.9,15.0,11.0,11.8,8
2008,11,29,.,.,.,.,.
2008,11,30,.,.,.,.,.
