Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,11,1,.,17.7,.,.,.
2017,11,2,2.4,18.4,10.4,13.6,10
2017,11,3,4.2,.,.,14.3,9
2017,11,4,.,.,.,.,.
2017,11,5,.,16.8,.,.,.
2017,11,6,9.0,20.7,14.9,16.5,10
2017,11,7,10.4,18.2,14.3,14.7,10
2017,11,8,3.9,18.9,11.4,14.9,10
2017,11,9,0.6,16.1,8.4,12.8,10
2017,11,10,2.6,.,.,14.4,9
2017,11,11,.,.,.,.,.
2017,11,12,.,17.8,.,.,.
2017,11,13,9.1,21.6,15.4,17.1,10
2017,11,14,4.9,14.7,9.8,12.0,10
2017,11,15,7.0,13.4,10.2,11.3,10
2017,11,16,8.3,15.7,12.0,12.5,10
2017,11,17,6.8,.,.,11.1,9
2017,11,18,.,.,.,.,.
2017,11,19,.,14.0,.,.,.
2017,11,20,6.6,16.0,11.3,12.7,10
2017,11,21,8.4,16.5,12.4,13.7,10
2017,11,22,9.1,16.7,12.9,14.1,10
2017,11,23,8.1,.,.,13.6,10
2017,11,24,.,.,.,.,.
2017,11,25,.,.,.,.,.
2017,11,26,.,21.0,.,.,.
2017,11,27,5.0,24.6,14.8,17.9,9
2017,11,28,4.0,28.9,16.4,22.3,10
2017,11,29,4.0,19.4,11.7,17.4,10
2017,11,30,4.5,21.0,12.8,17.9,13
