Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2002,9,1,.,.,.,.,.
2002,9,2,5.0,10.6,7.8,8.8,11
2002,9,3,1.0,6.0,3.5,4.0,11
2002,9,4,2.0,9.6,5.8,7.0,11
2002,9,5,1.6,9.0,5.3,5.7,11
2002,9,6,1.0,10.6,5.8,7.0,11
2002,9,7,.,.,.,.,.
2002,9,8,.,.,.,.,.
2002,9,9,0.8,13.0,6.9,9.5,11
2002,9,10,5.0,11.0,8.0,8.9,11
2002,9,11,5.2,11.8,8.5,9.3,11
2002,9,12,5.4,10.6,8.0,8.3,11
2002,9,13,3.4,13.0,8.2,9.3,11
2002,9,14,1.0,10.8,5.9,7.6,11
2002,9,15,.,.,.,.,.
2002,9,16,4.4,13.4,8.9,9.2,11
2002,9,17,1.4,5.4,3.4,3.5,11
2002,9,18,1.4,10.4,5.9,7.3,11
2002,9,19,4.8,10.4,7.6,8.1,11
2002,9,20,6.2,11.6,8.9,10.3,11
2002,9,21,6.2,13.0,9.6,10.9,11
2002,9,22,.,.,.,.,.
2002,9,23,3.4,16.6,10.0,12.1,11
2002,9,24,4.0,10.6,7.3,7.1,11
2002,9,25,4.0,12.6,8.3,10.1,11
2002,9,26,5.0,13.2,9.1,11.1,11
2002,9,27,2.6,13.6,8.1,9.6,11
2002,9,28,6.2,9.0,7.6,7.0,11
2002,9,29,.,.,.,.,.
2002,9,30,2.4,10.8,6.6,8.7,11
