Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2016,10,1,3.7,16.5,10.1,11.3,3
2016,10,2,0.5,20.9,10.7,11.2,3
2016,10,3,3.1,17.9,10.5,11.8,10
2016,10,4,5.2,13.9,9.5,9.9,10
2016,10,5,1.7,13.2,7.4,9.7,10
2016,10,6,6.3,15.1,10.7,12.1,10
2016,10,7,0.0,16.7,8.4,11.5,9
2016,10,8,0.1,8.5,4.3,7.4,3
2016,10,9,1.4,13.6,7.5,6.2,3
2016,10,10,-0.4,14.1,6.9,7.9,3
2016,10,11,6.0,9.1,7.6,7.8,10
2016,10,12,6.1,6.9,6.5,5.7,10
2016,10,13,3.9,10.6,7.3,7.9,10
2016,10,14,3.6,12.4,8.0,8.5,9
2016,10,15,1.8,11.6,6.7,7.2,3
2016,10,16,6.6,11.7,9.1,8.6,3
2016,10,17,6.4,13.0,9.7,10.3,10
2016,10,18,4.9,17.6,11.3,13.1,10
2016,10,19,1.8,22.0,11.9,16.1,10
2016,10,20,2.2,22.7,12.5,17.0,10
2016,10,21,1.6,21.7,11.7,15.7,9
2016,10,22,4.5,23.4,13.9,15.4,3
2016,10,23,5.3,23.2,14.3,16.1,3
2016,10,24,10.0,19.0,14.5,15.3,10
2016,10,25,8.5,19.6,14.1,15.9,10
2016,10,26,7.5,22.0,14.8,17.5,10
2016,10,27,7.5,26.8,17.1,19.6,10
2016,10,28,3.2,20.9,12.0,17.6,9
2016,10,29,.,18.9,.,12.6,1
2016,10,30,.,17.0,.,8.0,1
2016,10,31,.,12.4,.,12.1,1
