Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,7,1,.,.,.,.,.
2018,7,2,.,4.0,.,.,.
2018,7,3,-5.2,5.1,0.0,0.6,11
2018,7,4,-4.3,6.1,0.9,1.3,11
2018,7,5,1.0,8.2,4.6,5.5,11
2018,7,6,0.5,.,.,4.5,10
2018,7,7,.,.,.,.,.
2018,7,8,.,4.8,.,.,.
2018,7,9,1.9,7.0,4.4,3.9,11
2018,7,10,-1.9,4.8,1.5,1.6,10
2018,7,11,-1.3,7.8,3.3,4.3,11
2018,7,12,1.5,7.9,4.7,4.8,11
2018,7,13,4.6,.,.,6.0,9
2018,7,14,.,.,.,.,.
2018,7,15,.,.,.,.,.
2018,7,16,.,8.0,.,.,.
2018,7,17,0.3,7.9,4.1,3.9,11
2018,7,18,1.5,4.0,2.8,3.1,11
2018,7,19,1.9,8.6,5.3,4.6,11
2018,7,20,-3.0,.,.,2.2,10
2018,7,21,.,.,.,.,.
2018,7,22,.,.,.,.,.
2018,7,23,.,.,.,.,.
2018,7,24,.,5.6,.,.,.
2018,7,25,-2.9,3.2,0.1,0.3,11
2018,7,26,-3.4,8.4,2.5,2.7,11
2018,7,27,-3.8,.,.,2.5,10
2018,7,28,.,.,.,.,.
2018,7,29,.,7.1,.,.,.
2018,7,30,2.0,8.2,5.1,5.9,11
2018,7,31,-2.8,9.6,3.4,4.7,11
