Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,8,1,4.1,10.0,7.0,6.5,6
1968,8,2,6.8,10.7,8.8,8.9,6
1968,8,3,-1.8,9.2,3.7,4.3,6
1968,8,4,-0.1,9.6,4.8,4.7,6
1968,8,5,-1.4,9.0,3.8,4.7,6
1968,8,6,-4.1,8.4,2.1,1.6,6
1968,8,7,-5.2,8.3,1.6,0.9,6
1968,8,8,1.0,8.2,4.6,4.3,6
1968,8,9,5.5,11.0,8.3,7.5,6
1968,8,10,6.4,8.6,7.5,7.3,6
1968,8,11,4.6,10.7,7.6,7.3,6
1968,8,12,2.2,11.0,6.6,6.0,6
1968,8,13,0.4,7.8,4.1,4.0,6
1968,8,14,4.3,10.0,7.2,6.7,6
1968,8,15,3.5,11.6,7.6,6.9,6
1968,8,16,4.8,14.0,9.4,8.3,6
1968,8,17,4.7,11.4,8.0,8.0,6
1968,8,18,6.9,9.3,8.1,7.8,6
1968,8,19,0.3,3.2,1.8,1.7,6
1968,8,20,-0.1,7.6,3.7,3.5,6
1968,8,21,-0.9,7.8,3.5,3.3,6
1968,8,22,-1.4,12.4,5.5,4.7,6
1968,8,23,7.0,11.8,9.4,8.6,6
1968,8,24,-0.9,11.2,5.1,5.4,6
1968,8,25,-1.0,14.2,6.6,6.5,6
1968,8,26,1.8,10.7,6.2,6.9,6
1968,8,27,6.3,14.0,10.2,9.8,6
1968,8,28,-1.3,13.8,6.3,8.2,6
1968,8,29,-0.4,14.6,7.1,6.3,6
1968,8,30,5.5,10.8,8.2,8.6,6
1968,8,31,4.0,13.0,8.5,7.7,6
