Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2014,4,1,-2.6,17.8,7.6,9.1,10
2014,4,2,2.9,21.0,12.0,17.1,10
2014,4,3,8.8,20.8,14.8,15.3,10
2014,4,4,4.4,17.0,10.7,9.7,9
2014,4,5,11.0,23.0,17.0,15.4,3
2014,4,6,7.2,23.6,15.4,15.3,3
2014,4,7,8.1,15.9,12.0,12.7,10
2014,4,8,11.9,18.1,15.0,14.7,10
2014,4,9,9.1,12.8,11.0,10.7,10
2014,4,10,5.7,13.8,9.8,10.6,10
2014,4,11,6.6,12.0,9.3,8.7,9
2014,4,12,2.0,14.0,8.0,8.3,3
2014,4,13,2.0,11.4,6.7,6.7,3
2014,4,14,9.7,17.5,13.6,13.9,10
2014,4,15,10.7,15.4,13.0,13.5,10
2014,4,16,5.1,9.1,7.1,7.0,10
2014,4,17,0.4,9.2,4.8,5.6,10
2014,4,18,6.9,11.2,9.0,8.6,3
2014,4,19,0.0,14.6,7.3,7.7,3
2014,4,20,0.2,13.3,6.8,8.3,3
2014,4,21,5.1,16.6,10.9,11.6,10
2014,4,22,4.8,17.4,11.1,11.9,10
2014,4,23,1.9,16.5,9.2,10.7,10
2014,4,24,0.2,16.8,8.5,9.2,10
2014,4,25,-0.8,19.0,9.1,8.1,9
2014,4,26,7.0,12.0,9.5,10.0,3
2014,4,27,6.0,11.2,8.6,8.7,3
2014,4,28,-0.4,12.0,5.8,7.3,11
2014,4,29,-0.6,12.4,5.9,7.6,11
2014,4,30,7.6,15.0,11.3,10.0,11
