Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,12,1,1.8,.,.,19.7,12
2017,12,2,.,.,.,.,.
2017,12,3,.,.,.,.,.
2017,12,4,.,26.9,.,.,.
2017,12,5,8.7,28.3,18.5,22.9,10
2017,12,6,11.7,23.9,17.8,20.1,11
2017,12,7,10.1,19.3,14.7,16.0,10
2017,12,8,8.1,.,.,16.7,11
2017,12,9,.,.,.,.,.
2017,12,10,.,24.4,.,.,.
2017,12,11,7.3,28.1,17.7,21.6,10
2017,12,12,15.0,22.4,18.7,19.3,10
2017,12,13,10.4,20.4,15.4,17.2,10
2017,12,14,11.2,21.8,16.5,18.5,10
2017,12,15,11.5,15.0,13.3,13.5,9
2017,12,16,6.8,12.9,9.8,9.7,8
2017,12,17,4.3,16.4,10.3,12.7,11
2017,12,18,1.8,20.1,11.0,15.3,10
2017,12,19,4.2,23.0,13.6,18.6,12
2017,12,20,12.7,14.9,13.8,13.1,10
2017,12,21,8.2,14.4,11.3,12.2,10
2017,12,22,5.3,11.2,8.3,8.2,11
2017,12,23,3.9,.,.,10.7,7
2017,12,24,.,.,.,.,.
2017,12,25,.,21.9,.,.,.
2017,12,26,9.8,18.0,13.9,14.7,10
2017,12,27,9.6,19.3,14.4,16.3,10
2017,12,28,11.8,21.4,16.6,17.3,10
2017,12,29,12.1,.,.,14.7,9
2017,12,30,.,.,.,.,.
2017,12,31,.,16.6,.,.,.
