Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,3.5,14.5,11.4,12.1,11
2020,12,2,7.5,15.0,11.2,12.1,11
2020,12,3,7.5,17.1,11.0,13.1,11
2020,12,4,6.7,.,12.1,15.3,10
2020,12,5,.,.,.,.,.
2020,12,6,.,.,.,.,.
2020,12,7,.,27.7,.,21.8,8
2020,12,8,10.2,14.9,12.5,15.3,3
2020,12,9,10.2,18.0,14.1,13.5,7
2020,12,10,9.0,15.6,11.0,12.1,11
2020,12,11,9.3,14.2,9.2,10.6,10
2020,12,12,7.5,14.8,11.2,10.2,3
2020,12,13,8.1,15.0,11.6,11.0,3
2020,12,14,8.1,13.4,9.1,10.2,11
2020,12,15,4.7,15.1,10.4,11.9,11
2020,12,16,7.3,20.2,12.3,14.8,11
2020,12,17,4.9,21.0,15.0,17.2,11
2020,12,18,9.5,19.1,14.6,15.8,10
2020,12,19,9.0,18.0,13.5,13.6,3
2020,12,20,11.2,18.7,15.0,15.0,3
2020,12,21,11.2,21.8,14.5,16.7,11
2020,12,22,11.1,19.0,13.0,14.1,11
2020,12,23,9.6,19.3,14.8,15.5,11
2020,12,24,9.6,20.0,14.4,15.7,11
2020,12,25,10.8,18.4,14.6,16.1,3
2020,12,26,12.5,25.8,19.1,18.3,3
2020,12,27,9.2,28.7,19.0,21.8,3
2020,12,28,10.2,23.4,18.8,19.9,14
2020,12,29,10.2,17.7,16.0,14.8,11
2020,12,30,8.1,13.9,10.6,11.8,11
2020,12,31,8.0,18.7,12.0,14.1,11
