Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,10,1,1.1,9.4,5.2,5.3,6
1968,10,2,3.2,10.8,7.0,7.1,6
1968,10,3,-0.3,14.3,7.0,7.2,6
1968,10,4,4.6,10.7,7.6,7.9,6
1968,10,5,4.1,12.0,8.0,7.8,6
1968,10,6,0.5,11.1,5.8,6.7,6
1968,10,7,5.0,14.1,9.6,9.6,6
1968,10,8,1.2,15.5,8.4,9.9,6
1968,10,9,-0.3,16.2,8.0,9.0,6
1968,10,10,0.3,18.1,9.2,10.0,6
1968,10,11,2.1,17.9,10.0,10.8,6
1968,10,12,6.2,17.9,12.0,12.2,6
1968,10,13,9.3,15.5,12.4,12.3,6
1968,10,14,5.6,13.2,9.4,9.2,6
1968,10,15,2.1,7.4,4.8,5.5,6
1968,10,16,4.0,10.3,7.2,7.3,6
1968,10,17,5.4,12.8,9.1,8.7,6
1968,10,18,6.0,14.5,10.3,9.5,6
1968,10,19,8.9,14.7,11.8,11.3,6
1968,10,20,8.5,14.6,11.6,11.5,6
1968,10,21,4.6,5.4,5.0,5.5,6
1968,10,22,3.0,10.0,6.5,6.0,6
1968,10,23,-1.5,11.6,5.1,6.9,6
1968,10,24,4.6,11.8,8.2,8.5,6
1968,10,25,3.4,14.6,9.0,8.8,6
1968,10,26,2.7,15.4,9.0,9.0,6
1968,10,27,4.2,16.2,10.2,10.4,6
1968,10,28,7.1,12.5,9.8,9.9,6
1968,10,29,3.9,9.2,6.5,7.0,6
1968,10,30,3.6,10.4,7.0,7.4,6
1968,10,31,5.7,14.2,9.9,9.3,6
