Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2002,3,1,7.8,18.2,13.0,13.6,11
2002,3,2,10.4,14.8,12.6,12.5,11
2002,3,3,.,.,.,.,.
2002,3,4,4.0,15.0,9.5,11.6,11
2002,3,5,0.6,16.0,8.3,10.6,11
2002,3,6,9.0,14.0,11.5,11.3,11
2002,3,7,7.4,13.0,10.2,9.6,11
2002,3,8,3.0,9.6,6.3,6.9,11
2002,3,9,5.0,13.6,9.3,11.0,11
2002,3,10,.,.,.,.,.
2002,3,11,4.0,17.0,10.5,13.1,11
2002,3,12,2.0,18.6,10.3,12.7,11
2002,3,13,10.0,18.8,14.4,14.1,11
2002,3,14,11.4,20.0,15.7,13.9,11
2002,3,15,6.4,11.4,8.9,8.3,11
2002,3,16,2.0,10.0,6.0,6.3,11
2002,3,17,.,.,.,.,.
2002,3,18,0.8,16.2,8.5,10.9,11
2002,3,19,2.6,16.0,9.3,12.1,11
2002,3,20,6.6,18.6,12.6,13.8,11
2002,3,21,11.0,18.6,14.8,15.7,11
2002,3,22,8.0,15.6,11.8,12.7,11
2002,3,23,8.8,13.0,10.9,10.1,11
2002,3,24,.,.,.,.,.
2002,3,25,5.0,11.0,8.0,8.9,11
2002,3,26,-1.6,14.4,6.4,9.7,11
2002,3,27,-1.8,13.4,5.8,7.7,11
2002,3,28,5.8,14.4,10.1,10.7,11
2002,3,29,9.0,14.0,11.5,12.3,11
2002,3,30,7.0,18.8,12.9,14.6,11
2002,3,31,.,.,.,.,.
