Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1992.0,11.0,1.0,1.3,8.8,5.1,5.6,13.0
1992.0,11.0,2.0,0.6,9.4,5.0,5.8,13.0
1992.0,11.0,3.0,-1.8,11.8,5.0,8.8,13.0
1992.0,11.0,4.0,0.4,20.0,10.2,14.5,13.0
1992.0,11.0,5.0,3.0,27.0,15.0,20.8,13.0
1992.0,11.0,6.0,5.0,25.0,15.0,20.4,13.0
1992.0,11.0,7.0,9.0,15.4,12.2,13.8,13.0
1992.0,11.0,8.0,9.2,16.2,12.7,14.1,13.0
1992.0,11.0,9.0,9.3,16.2,12.8,13.6,13.0
1992.0,11.0,10.0,9.3,18.0,13.7,14.9,13.0
1992.0,11.0,11.0,9.8,21.4,15.6,17.9,13.0
1992.0,11.0,12.0,8.3,19.2,13.8,16.8,13.0
1992.0,11.0,13.0,5.8,13.8,9.8,12.2,13.0
1992.0,11.0,14.0,8.0,13.8,10.9,11.3,13.0
1992.0,11.0,15.0,8.0,21.0,14.5,16.3,13.0
1992.0,11.0,16.0,9.0,24.6,16.8,20.2,13.0
1992.0,11.0,17.0,8.5,23.0,15.8,19.1,13.0
1992.0,11.0,18.0,10.3,19.3,14.8,17.1,13.0
1992.0,11.0,19.0,11.2,19.4,15.3,16.4,13.0
1992.0,11.0,20.0,8.6,18.7,13.7,15.0,13.0
1992.0,11.0,21.0,3.4,21.4,12.4,17.5,13.0
1992.0,11.0,22.0,5.3,23.8,14.5,20.2,13.0
1992.0,11.0,23.0,5.4,23.5,14.5,20.1,13.0
1992.0,11.0,24.0,9.6,20.1,14.9,17.2,13.0
1992.0,11.0,25.0,12.1,23.2,17.7,19.0,13.0
1992.0,11.0,26.0,13.0,20.8,16.9,19.3,13.0
1992.0,11.0,27.0,11.8,15.8,13.8,14.5,13.0
1992.0,11.0,28.0,10.3,17.4,13.8,15.2,13.0
1992.0,11.0,29.0,12.6,17.6,15.1,14.5,13.0
1992.0,11.0,30.0,8.4,16.5,12.4,14.3,13.0
