Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,2,1,14.0,26.6,20.3,21.9,8
2008,2,2,.,.,.,.,.
2008,2,3,.,.,.,.,.
2008,2,4,13.8,32.6,23.2,26.8,8
2008,2,5,10.0,32.0,21.0,24.4,8
2008,2,6,10.0,28.8,19.4,23.7,8
2008,2,7,7.4,30.0,18.7,22.4,8
2008,2,8,11.0,24.0,17.5,21.1,7
2008,2,9,.,.,.,.,.
2008,2,10,.,.,.,.,.
2008,2,11,9.0,31.0,20.0,23.9,8
2008,2,12,11.4,24.0,17.7,19.7,8
2008,2,13,12.0,19.4,15.7,17.4,8
2008,2,14,11.0,15.8,13.4,14.0,8
2008,2,15,7.0,19.2,13.1,15.9,7
2008,2,16,.,.,.,.,.
2008,2,17,.,.,.,.,.
2008,2,18,2.4,25.2,13.8,16.9,8
2008,2,19,5.0,25.0,15.0,18.6,8
2008,2,20,16.0,22.0,19.0,19.2,8
2008,2,21,15.0,24.0,19.5,20.8,8
2008,2,22,8.0,27.0,17.5,19.7,7
2008,2,23,.,.,.,.,.
2008,2,24,.,.,.,.,.
2008,2,25,9.0,32.0,20.5,23.6,9
2008,2,26,9.6,31.0,20.3,23.6,9
2008,2,27,9.0,29.0,19.0,21.7,9
2008,2,28,16.6,23.6,20.1,20.2,9
2008,2,29,16.4,19.4,17.9,17.3,8
