Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1962,7,1,-3.2,7.0,1.9,0.5,6
1962,7,2,-3.0,9.0,3.0,1.3,6
1962,7,3,-2.9,9.2,3.1,2.0,6
1962,7,4,-3.5,9.0,2.8,1.0,6
1962,7,5,-3.8,9.3,2.8,1.1,6
1962,7,6,-4.0,6.4,1.2,-0.5,6
1962,7,7,-3.4,4.5,0.5,0.6,6
1962,7,8,0.1,9.0,4.6,3.4,6
1962,7,9,0.0,3.0,1.5,0.9,6
1962,7,10,2.0,9.5,5.8,7.4,6
1962,7,11,-1.0,5.4,2.2,1.8,6
1962,7,12,1.0,6.2,3.6,3.2,6
1962,7,13,1.2,7.0,4.1,3.3,6
1962,7,14,-1.7,6.4,2.4,2.3,6
1962,7,15,0.6,7.0,3.8,3.2,6
1962,7,16,-0.8,8.4,3.8,2.0,6
1962,7,17,8.2,11.0,9.6,9.2,6
1962,7,18,3.0,7.6,5.3,5.3,6
1962,7,19,.,8.0,.,1.8,6
1962,7,20,4.0,9.0,6.5,5.7,6
1962,7,21,-0.5,9.4,4.4,3.7,6
1962,7,22,-2.3,8.4,3.0,1.8,6
1962,7,23,-2.2,11.5,4.6,2.5,6
1962,7,24,-2.0,9.6,3.8,2.5,6
1962,7,25,-3.0,5.0,1.0,0.7,6
1962,7,26,-2.1,10.6,4.3,2.9,6
1962,7,27,-3.8,6.0,1.1,0.5,6
1962,7,28,-1.2,14.6,6.7,5.2,6
1962,7,29,2.0,15.2,8.6,7.3,6
1962,7,30,5.4,11.6,8.5,7.9,6
1962,7,31,5.7,10.6,8.2,7.8,6
