Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1977.0,12.0,1.0,7.0,18.8,12.9,14.5,16.0
1977.0,12.0,2.0,2.4,20.1,11.3,14.3,16.0
1977.0,12.0,3.0,3.6,16.2,9.9,12.6,16.0
1977.0,12.0,4.0,7.4,8.7,8.0,7.7,16.0
1977.0,12.0,5.0,2.5,12.6,7.6,8.6,16.0
1977.0,12.0,6.0,7.2,13.6,10.4,11.3,16.0
1977.0,12.0,7.0,8.6,19.0,13.8,14.0,16.0
1977.0,12.0,8.0,8.3,23.2,15.8,16.8,16.0
1977.0,12.0,9.0,8.3,23.9,16.1,18.5,16.0
1977.0,12.0,10.0,7.1,25.9,16.5,19.1,16.0
1977.0,12.0,11.0,13.6,23.7,18.7,19.7,16.0
1977.0,12.0,12.0,6.8,28.8,17.8,20.6,16.0
1977.0,12.0,13.0,9.6,26.2,17.9,20.6,16.0
1977.0,12.0,14.0,8.4,28.6,18.5,21.3,16.0
1977.0,12.0,15.0,14.0,25.4,19.7,19.6,16.0
1977.0,12.0,16.0,11.5,21.9,16.7,17.8,16.0
1977.0,12.0,17.0,9.5,22.9,16.2,17.4,16.0
1977.0,12.0,18.0,9.7,18.4,14.0,15.3,16.0
1977.0,12.0,19.0,9.6,23.6,16.6,18.2,16.0
1977.0,12.0,20.0,11.8,25.6,18.7,20.6,16.0
1977.0,12.0,21.0,9.3,27.9,18.6,21.8,16.0
1977.0,12.0,22.0,10.5,30.3,20.4,23.5,16.0
1977.0,12.0,23.0,10.8,28.9,19.8,22.8,16.0
1977.0,12.0,24.0,10.7,22.8,16.7,19.7,16.0
1977.0,12.0,25.0,10.8,20.7,15.8,17.4,16.0
1977.0,12.0,26.0,10.4,18.8,14.6,14.7,16.0
1977.0,12.0,27.0,7.5,14.8,11.2,11.5,16.0
1977.0,12.0,28.0,5.4,16.9,11.1,12.6,16.0
1977.0,12.0,29.0,4.3,23.4,13.8,14.7,16.0
1977.0,12.0,30.0,6.3,27.8,17.0,19.9,16.0
1977.0,12.0,31.0,8.6,29.9,19.3,22.4,16.0
