Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,7,1,.,.,.,.,.
2000,7,2,.,.,.,.,.
2000,7,3,1.8,6.1,3.9,4.5,10
2000,7,4,2.0,3.8,2.9,2.9,10
2000,7,5,-0.6,3.3,1.3,2.0,10
2000,7,6,1.8,7.8,4.8,5.0,10
2000,7,7,-0.8,2.3,0.7,0.7,10
2000,7,8,.,.,.,.,.
2000,7,9,.,.,.,.,.
2000,7,10,-2.4,3.4,0.5,1.3,10
2000,7,11,-0.4,3.4,1.5,1.2,10
2000,7,12,-7.4,2.0,-2.7,-2.4,10
2000,7,13,-5.2,0.8,-2.2,-1.1,10
2000,7,14,-2.4,5.4,1.5,2.3,10
2000,7,15,.,.,.,.,.
2000,7,16,.,.,.,.,.
2000,7,17,4.0,7.4,5.7,6.0,10
2000,7,18,-4.2,7.0,1.4,2.2,10
2000,7,19,-1.4,5.6,2.1,2.5,10
2000,7,20,4.3,7.6,6.0,6.3,10
2000,7,21,2.0,8.2,5.1,5.9,10
2000,7,22,.,.,.,.,.
2000,7,23,.,.,.,.,.
2000,7,24,4.2,9.6,6.9,8.1,10
2000,7,25,-1.6,7.5,2.9,3.7,10
2000,7,26,-1.3,5.8,2.3,3.1,10
2000,7,27,-0.2,7.8,3.8,5.0,10
2000,7,28,4.0,11.0,7.5,8.9,10
2000,7,29,.,.,.,.,.
2000,7,30,.,.,.,.,.
2000,7,31,5.0,5.2,5.1,4.0,10
