Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1994,12,1,6.9,13.5,10.2,11.3,13
1994,12,2,5.0,9.4,7.2,8.6,13
1994,12,3,6.8,15.6,11.2,12.8,13
1994,12,4,8.0,14.9,11.4,12.9,13
1994,12,5,5.9,9.2,7.5,8.2,13
1994,12,6,6.2,13.5,9.8,10.5,13
1994,12,7,10.3,21.4,15.8,17.9,13
1994,12,8,9.0,25.2,17.1,21.4,13
1994,12,9,9.0,21.4,15.2,18.8,13
1994,12,10,6.2,.,.,15.9,5
1994,12,11,11.0,.,.,13.2,4
1994,12,12,10.2,17.3,13.7,15.0,12
1994,12,13,11.8,17.2,14.5,14.6,13
1994,12,14,8.0,18.4,13.2,15.2,13
1994,12,15,2.0,18.8,10.4,15.5,13
1994,12,16,1.9,22.8,12.3,17.9,13
1994,12,17,3.2,22.4,12.8,18.7,13
1994,12,18,9.4,16.4,12.9,14.0,13
1994,12,19,8.1,16.8,12.4,13.8,13
1994,12,20,6.6,19.8,13.2,16.3,13
1994,12,21,11.8,19.0,15.4,16.1,13
1994,12,22,13.7,19.1,16.4,17.6,13
1994,12,23,15.4,22.2,18.8,19.9,13
1994,12,24,6.4,23.0,14.7,19.3,13
1994,12,25,6.0,28.0,17.0,22.4,13
1994,12,26,15.3,18.2,16.8,16.8,13
1994,12,27,11.2,18.4,14.8,15.5,13
1994,12,28,10.2,16.2,13.2,13.7,13
1994,12,29,4.4,20.6,12.5,17.2,13
1994,12,30,7.2,21.6,14.4,17.2,13
1994,12,31,10.3,14.4,12.3,11.3,13
