Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1994,7,1,4.7,7.6,6.1,6.2,13
1994,7,2,-2.2,5.6,1.7,1.8,13
1994,7,3,-5.4,7.7,1.1,1.3,13
1994,7,4,-3.2,6.4,1.6,2.1,13
1994,7,5,-4.2,6.6,1.2,1.9,13
1994,7,6,-1.4,11.4,5.0,5.8,13
1994,7,7,-2.7,7.8,2.6,2.6,13
1994,7,8,-3.6,8.6,2.5,1.9,13
1994,7,9,-2.4,12.1,4.9,4.0,13
1994,7,10,-4.6,8.3,1.9,2.4,13
1994,7,11,-4.6,4.6,0.0,1.0,13
1994,7,12,1.6,12.4,7.0,10.0,13
1994,7,13,3.0,8.9,5.9,6.5,13
1994,7,14,5.2,6.6,5.9,6.0,13
1994,7,15,2.8,7.2,5.0,5.4,13
1994,7,16,2.2,6.0,4.1,5.3,13
1994,7,17,4.8,8.4,6.6,6.9,13
1994,7,18,1.4,3.9,2.7,3.3,13
1994,7,19,3.3,10.2,6.7,6.8,13
1994,7,20,1.6,5.6,3.6,3.8,13
1994,7,21,0.8,6.6,3.7,4.4,13
1994,7,22,-1.2,4.8,1.8,2.8,13
1994,7,23,1.2,4.6,2.9,2.7,13
1994,7,24,1.8,7.6,4.7,6.2,13
1994,7,25,2.8,7.5,5.1,5.5,13
1994,7,26,1.0,7.4,4.2,4.7,13
1994,7,27,0.0,7.8,3.9,4.6,13
1994,7,28,2.8,8.2,5.5,5.6,13
1994,7,29,-1.8,10.2,4.2,5.9,13
1994,7,30,-2.4,12.0,4.8,5.2,13
1994,7,31,-4.3,9.6,2.7,3.7,13
