Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,9,1,0.0,9.0,4.5,5.5,9
2010,9,2,-2.0,9.6,3.8,5.6,9
2010,9,3,5.0,14.0,9.5,10.2,8
2010,9,4,.,.,.,.,.
2010,9,5,.,.,.,.,.
2010,9,6,.,.,.,.,.
2010,9,7,.,.,.,.,.
2010,9,8,.,.,.,.,.
2010,9,9,.,.,.,.,.
2010,9,10,1.0,12.0,6.5,9.0,8
2010,9,11,.,.,.,.,.
2010,9,12,.,.,.,.,.
2010,9,13,7.0,14.4,10.7,11.0,9
2010,9,14,8.0,10.6,9.3,9.2,9
2010,9,15,3.0,12.0,7.5,9.0,9
2010,9,16,5.0,.,.,7.4,5
2010,9,17,.,.,.,.,.
2010,9,18,.,.,.,.,.
2010,9,19,.,.,.,9.0,9
2010,9,20,.,.,.,.,.
2010,9,21,5.4,9.6,7.5,7.5,9
2010,9,22,7.0,14.0,10.5,10.8,9
2010,9,23,1.0,15.2,8.1,9.5,9
2010,9,24,2.0,13.0,7.5,9.1,8
2010,9,25,.,.,.,.,.
2010,9,26,.,.,.,.,.
2010,9,27,1.0,11.0,6.0,7.9,9
2010,9,28,6.0,15.0,10.5,11.2,9
2010,9,29,6.0,11.0,8.5,8.8,9
2010,9,30,4.0,15.4,9.7,10.8,9
