Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,9,1,6.2,12.6,9.4,10.8,9
2004,9,2,0.0,12.4,6.2,9.5,9
2004,9,3,4.0,19.0,11.5,13.1,8
2004,9,4,.,.,.,.,.
2004,9,5,.,.,.,.,.
2004,9,6,0.2,2.2,1.2,1.2,9
2004,9,7,-0.6,5.0,2.2,3.4,9
2004,9,8,1.2,9.8,5.5,7.4,9
2004,9,9,1.0,11.0,6.0,8.8,9
2004,9,10,-2.2,14.6,6.2,9.3,8
2004,9,11,.,.,.,.,.
2004,9,12,.,.,.,.,.
2004,9,13,7.0,11.4,9.2,10.2,9
2004,9,14,6.6,13.6,10.1,11.7,9
2004,9,15,1.4,13.4,7.4,9.1,9
2004,9,16,9.0,19.0,14.0,15.1,9
2004,9,17,.,.,.,.,.
2004,9,18,.,.,.,.,.
2004,9,19,.,.,.,.,.
2004,9,20,3.0,12.0,7.5,9.6,9
2004,9,21,4.8,11.6,8.2,9.1,9
2004,9,22,5.2,12.4,8.8,10.6,9
2004,9,23,6.4,10.0,8.2,8.2,9
2004,9,24,4.0,12.0,8.0,10.0,8
2004,9,25,.,.,.,.,.
2004,9,26,.,.,.,.,.
2004,9,27,6.0,13.2,9.6,10.7,9
2004,9,28,6.8,14.4,10.6,12.5,9
2004,9,29,3.0,11.2,7.1,8.1,9
2004,9,30,7.0,14.6,10.8,12.1,9
