Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,10,1,5.2,11.4,8.3,9.7,9
2013,10,2,1.5,9.9,5.7,5.9,10
2013,10,3,2.6,11.7,7.1,7.1,10
2013,10,4,4.9,11.0,8.0,9.0,9
2013,10,5,4.0,14.0,9.0,10.3,3
2013,10,6,.,22.0,.,11.0,1
2013,10,7,0.1,.,.,13.7,10
2013,10,8,5.3,12.5,8.9,10.1,9
2013,10,9,5.3,.,.,9.2,9
2013,10,10,5.8,17.2,11.5,14.3,9
2013,10,11,-0.7,18.8,9.0,12.6,9
2013,10,12,5.0,19.0,12.0,11.9,3
2013,10,13,5.0,14.6,9.8,12.0,3
2013,10,14,10.6,17.8,14.2,14.6,10
2013,10,15,10.7,18.0,14.3,15.3,10
2013,10,16,11.6,22.2,16.9,17.4,10
2013,10,17,8.6,23.0,15.8,17.5,10
2013,10,18,3.5,23.0,13.3,16.3,3
2013,10,19,3.7,14.4,9.0,13.4,3
2013,10,20,6.7,11.0,8.8,9.4,3
2013,10,21,5.0,8.8,6.9,6.9,3
2013,10,22,4.6,9.0,6.8,6.3,3
2013,10,23,5.0,15.0,10.0,9.2,3
2013,10,24,-0.4,19.0,9.3,11.1,3
2013,10,25,1.4,.,.,13.1,3
2013,10,26,.,.,.,.,.
2013,10,27,.,.,.,.,.
2013,10,28,.,25.3,.,15.0,1
2013,10,29,3.3,22.6,13.0,16.8,3
2013,10,30,5.1,19.3,12.2,14.3,3
2013,10,31,10.5,16.8,13.6,14.9,3
