Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,2,1,10.4,27.4,18.9,22.0,9
2007,2,2,11.0,28.6,19.8,22.7,8
2007,2,3,.,.,.,.,.
2007,2,4,.,.,.,.,.
2007,2,5,14.0,22.0,18.0,18.2,9
2007,2,6,6.8,14.2,10.5,11.0,9
2007,2,7,7.2,15.8,11.5,11.7,9
2007,2,8,10.4,20.2,15.3,16.5,9
2007,2,9,3.4,25.0,14.2,16.4,8
2007,2,10,.,.,.,.,.
2007,2,11,.,.,.,.,.
2007,2,12,16.2,23.6,19.9,21.6,9
2007,2,13,10.0,18.2,14.1,15.4,9
2007,2,14,8.2,12.0,10.1,9.8,9
2007,2,15,5.4,14.0,9.7,9.8,9
2007,2,16,2.6,16.4,9.5,11.2,8
2007,2,17,.,.,.,.,.
2007,2,18,.,.,.,.,.
2007,2,19,5.0,21.8,13.4,16.1,9
2007,2,20,3.8,22.0,12.9,16.1,9
2007,2,21,.,.,.,.,.
2007,2,22,9.2,15.4,12.3,13.6,9
2007,2,23,10.4,18.0,14.2,15.3,8
2007,2,24,.,.,.,.,.
2007,2,25,.,.,.,.,.
2007,2,26,5.4,18.4,11.9,14.5,9
2007,2,27,9.8,16.6,13.2,14.0,9
2007,2,28,6.0,12.4,9.2,9.8,9
