Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,11,1,.,.,.,.,.
2004,11,2,3.0,11.6,7.3,8.6,9
2004,11,3,0.4,15.6,8.0,10.8,9
2004,11,4,2.6,13.0,7.8,10.8,9
2004,11,5,5.4,16.4,10.9,13.2,8
2004,11,6,.,.,.,.,.
2004,11,7,.,.,.,.,.
2004,11,8,3.0,22.6,12.8,16.8,9
2004,11,9,3.8,25.6,14.7,19.1,9
2004,11,10,6.0,24.0,15.0,20.5,9
2004,11,11,10.6,16.4,13.5,14.3,9
2004,11,12,11.0,17.0,14.0,14.8,8
2004,11,13,.,.,.,.,.
2004,11,14,.,.,.,.,.
2004,11,15,8.0,16.8,12.4,14.4,9
2004,11,16,6.4,18.6,12.5,15.0,9
2004,11,17,6.8,22.2,14.5,17.3,9
2004,11,18,8.0,21.0,14.5,17.1,9
2004,11,19,10.0,20.6,15.3,16.5,8
2004,11,20,.,.,.,.,.
2004,11,21,.,.,.,.,.
2004,11,22,2.0,23.2,12.6,17.4,9
2004,11,23,8.0,18.8,13.4,15.7,9
2004,11,24,10.6,22.0,16.3,17.7,9
2004,11,25,6.6,24.5,15.5,19.6,9
2004,11,26,14.0,20.2,17.1,18.6,8
2004,11,27,.,.,.,.,.
2004,11,28,.,.,.,.,.
2004,11,29,10.0,22.2,16.1,18.3,9
2004,11,30,11.6,16.0,13.8,14.2,9
