Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,6,1,0.7,8.2,4.4,4.4,16
1970,6,2,-3.0,3.4,0.2,0.3,16
1970,6,3,0.3,7.4,3.9,3.5,16
1970,6,4,2.5,6.7,4.6,5.3,15
1970,6,5,4.8,10.6,7.7,8.1,16
1970,6,6,5.4,10.4,7.9,5.9,16
1970,6,7,1.9,8.2,5.0,5.3,16
1970,6,8,3.2,7.8,5.5,5.0,16
1970,6,9,2.3,8.2,5.2,5.1,16
1970,6,10,3.0,3.9,3.5,3.0,16
1970,6,11,2.2,11.0,6.6,5.9,16
1970,6,12,2.9,6.7,4.8,4.6,16
1970,6,13,5.2,9.3,7.3,7.1,16
1970,6,14,2.9,6.7,4.8,4.7,16
1970,6,15,5.9,11.8,8.9,10.3,16
1970,6,16,4.0,11.4,7.7,5.9,16
1970,6,17,1.9,7.7,4.8,4.8,16
1970,6,18,-2.0,7.7,2.8,2.5,16
1970,6,19,0.4,9.2,4.8,5.1,16
1970,6,20,4.2,10.8,7.5,7.3,16
1970,6,21,2.1,6.2,4.1,4.6,16
1970,6,22,-3.2,8.0,2.4,1.6,16
1970,6,23,-2.4,18.2,7.9,2.2,16
1970,6,24,-3.0,9.4,3.2,0.7,16
1970,6,25,1.6,4.2,2.9,3.0,16
1970,6,26,3.0,6.3,4.7,4.0,16
1970,6,27,-0.2,2.8,1.3,1.0,16
1970,6,28,1.0,4.6,2.8,1.9,16
1970,6,29,-1.2,3.4,1.1,1.3,16
1970,6,30,-3.0,-1.7,-2.4,-2.5,16
