Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,10,1,-1.8,20.7,9.5,14.2,13
1993,10,2,0.4,21.4,10.9,15.6,13
1993,10,3,4.6,20.3,12.4,15.8,13
1993,10,4,5.0,20.3,12.6,15.0,13
1993,10,5,4.4,16.8,10.6,13.8,13
1993,10,6,8.8,24.0,16.4,17.9,13
1993,10,7,12.1,17.6,14.9,15.5,13
1993,10,8,1.4,15.4,8.4,11.6,13
1993,10,9,6.4,14.2,10.3,11.6,13
1993,10,10,7.7,14.0,10.8,11.9,13
1993,10,11,5.2,14.0,9.6,11.0,13
1993,10,12,7.2,17.3,12.2,13.5,13
1993,10,13,-1.8,20.7,9.5,14.6,13
1993,10,14,1.6,19.0,10.3,15.6,13
1993,10,15,7.8,11.3,9.6,9.5,13
1993,10,16,3.1,11.0,7.0,7.5,13
1993,10,17,-0.4,12.0,5.8,7.1,13
1993,10,18,2.8,10.0,6.4,8.0,13
1993,10,19,5.3,16.0,10.7,12.0,13
1993,10,20,1.4,16.8,9.1,13.4,13
1993,10,21,6.4,14.3,10.4,12.8,13
1993,10,22,4.0,16.6,10.3,13.1,13
1993,10,23,1.8,.,.,11.7,5
1993,10,24,1.0,.,.,11.8,4
1993,10,25,2.0,23.8,12.9,18.6,12
1993,10,26,6.0,13.0,9.5,11.5,13
1993,10,27,6.2,15.1,10.7,10.9,13
1993,10,28,6.8,13.0,9.9,10.6,13
1993,10,29,4.0,21.4,12.7,15.6,13
1993,10,30,5.6,.,.,14.0,5
1993,10,31,9.4,.,.,11.7,4
