Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1989,3,1,9.4,20.4,14.9,16.9,9
1989,3,2,4.7,24.0,14.3,16.9,9
1989,3,3,4.5,16.6,10.6,12.0,9
1989,3,4,7.5,.,.,9.8,7
1989,3,5,.,.,.,.,.
1989,3,6,4.2,16.4,10.3,12.6,9
1989,3,7,4.0,20.6,12.3,15.1,9
1989,3,8,5.6,25.6,15.6,18.4,9
1989,3,9,8.4,20.6,14.5,16.6,9
1989,3,10,10.6,23.4,17.0,17.3,9
1989,3,11,4.8,.,.,12.0,4
1989,3,12,.,.,.,.,.
1989,3,13,8.7,23.0,15.8,18.4,9
1989,3,14,11.8,16.8,14.3,15.1,9
1989,3,15,8.4,15.4,11.9,12.2,9
1989,3,16,7.8,15.4,11.6,12.2,9
1989,3,17,7.8,.,.,14.9,9
1989,3,18,4.8,.,.,8.8,4
1989,3,19,.,.,.,.,.
1989,3,20,11.8,.,.,15.0,9
1989,3,21,12.2,16.4,14.3,14.1,9
1989,3,22,7.5,15.6,11.6,12.0,9
1989,3,23,2.8,13.8,8.3,9.8,9
1989,3,24,.,.,.,.,.
1989,3,25,.,.,.,.,.
1989,3,26,.,.,.,.,.
1989,3,27,11.2,.,.,15.4,9
1989,3,28,4.8,12.2,8.5,10.1,9
1989,3,29,4.2,13.4,8.8,10.4,9
1989,3,30,6.4,18.4,12.4,13.3,9
1989,3,31,1.6,19.8,10.7,12.1,9
