Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,7,1,0.6,6.4,3.5,3.4,9
2010,7,2,-0.4,10.0,4.8,4.8,7
2010,7,3,.,.,.,.,.
2010,7,4,.,.,.,.,.
2010,7,5,-0.8,6.0,2.6,3.9,9
2010,7,6,1.0,5.0,3.0,3.1,9
2010,7,7,1.0,2.0,1.5,1.3,9
2010,7,8,2.0,6.0,4.0,4.1,8
2010,7,9,3.0,6.2,4.6,5.0,5
2010,7,10,.,.,.,.,.
2010,7,11,.,.,.,.,.
2010,7,12,-2.0,6.2,2.1,3.5,9
2010,7,13,.,.,.,.,.
2010,7,14,.,.,.,.,.
2010,7,15,.,.,.,.,.
2010,7,16,.,.,.,.,.
2010,7,17,.,.,.,.,.
2010,7,18,.,.,.,.,.
2010,7,19,.,.,.,.,.
2010,7,20,-0.4,2.6,1.1,1.2,9
2010,7,21,1.2,6.2,3.7,3.8,9
2010,7,22,-0.4,7.0,3.3,4.0,9
2010,7,23,1.4,9.4,5.4,5.7,8
2010,7,24,.,.,.,.,.
2010,7,25,.,.,.,.,.
2010,7,26,.,.,.,.,.
2010,7,27,.,.,.,.,.
2010,7,28,2.0,7.8,4.9,5.6,9
2010,7,29,2.0,5.2,3.6,3.8,9
2010,7,30,1.0,.,.,4.3,8
2010,7,31,.,.,.,.,.
