Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,8,1,.,.,.,.,.
2010,8,2,-5.6,8.0,1.2,3.2,9
2010,8,3,-5.0,10.0,2.5,3.7,9
2010,8,4,-4.4,11.0,3.3,6.0,9
2010,8,5,-0.4,8.4,4.0,5.2,9
2010,8,6,0.2,8.0,4.1,4.9,8
2010,8,7,.,.,.,.,.
2010,8,8,.,.,.,.,.
2010,8,9,3.0,14.2,8.6,10.4,9
2010,8,10,2.0,11.0,6.5,7.0,9
2010,8,11,2.0,7.2,4.6,6.2,9
2010,8,12,-2.4,12.4,5.0,6.8,9
2010,8,13,-3.0,12.4,4.7,6.4,8
2010,8,14,.,.,.,.,.
2010,8,15,.,.,.,.,.
2010,8,16,1.4,6.6,4.0,4.6,8
2010,8,17,2.6,10.2,6.4,7.4,9
2010,8,18,4.0,8.4,6.2,6.3,9
2010,8,19,6.0,11.4,8.7,9.2,9
2010,8,20,3.0,8.2,5.6,5.9,6
2010,8,21,.,.,.,.,.
2010,8,22,.,.,.,.,.
2010,8,23,5.0,8.6,6.8,6.6,9
2010,8,24,2.0,5.4,3.7,4.4,9
2010,8,25,0.0,9.2,4.6,7.1,9
2010,8,26,4.0,8.0,6.0,6.6,9
2010,8,27,0.0,0.8,0.4,0.2,7
2010,8,28,.,.,.,.,.
2010,8,29,.,.,.,.,.
2010,8,30,0.4,4.0,2.2,2.6,9
2010,8,31,0.0,6.6,3.3,4.7,9
