Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,12,1,6.6,10.0,8.3,8.6,16
1975,12,2,7.5,15.7,11.6,12.4,16
1975,12,3,7.4,15.8,11.6,12.7,16
1975,12,4,6.2,20.5,13.3,14.5,16
1975,12,5,8.0,1.5,4.8,11.5,16
1975,12,6,4.9,11.0,8.0,7.6,16
1975,12,7,1.8,11.9,6.8,7.7,16
1975,12,8,4.6,12.4,8.5,9.5,16
1975,12,9,6.9,14.7,10.8,10.9,16
1975,12,10,7.9,15.4,11.6,12.1,16
1975,12,11,5.0,16.7,10.9,12.2,16
1975,12,12,.,22.0,.,14.3,16
1975,12,13,3.9,23.7,13.8,16.8,16
1975,12,14,10.0,21.6,15.8,17.1,16
1975,12,15,11.2,18.7,15.0,15.6,16
1975,12,16,8.2,21.9,15.0,16.0,16
1975,12,17,11.3,17.0,14.2,12.8,16
1975,12,18,2.6,9.6,6.1,6.5,16
1975,12,19,5.3,13.8,9.6,10.0,16
1975,12,20,8.5,14.5,11.5,10.9,16
1975,12,21,4.3,11.2,7.8,8.0,16
1975,12,22,8.0,14.5,11.3,11.5,16
1975,12,23,11.0,20.1,15.6,15.7,16
1975,12,24,.,21.5,.,16.7,16
1975,12,25,11.2,16.5,13.8,13.6,16
1975,12,26,9.0,12.8,10.9,11.1,16
1975,12,27,7.7,16.8,12.2,12.6,16
1975,12,28,3.3,23.3,13.3,15.1,16
1975,12,29,12.0,17.1,14.6,14.2,16
1975,12,30,11.0,16.8,13.9,13.7,16
1975,12,31,10.2,17.2,13.7,14.0,16
