Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,8,1,0.2,10.8,5.5,6.3,11
2013,8,2,0.4,8.1,4.3,4.5,10
2013,8,3,.,.,.,6.0,1
2013,8,4,.,13.0,.,.,.
2013,8,5,0.5,6.4,3.5,4.4,10
2013,8,6,0.7,4.0,2.3,2.1,11
2013,8,7,1.9,8.0,4.9,5.8,11
2013,8,8,2.2,9.3,5.8,6.4,11
2013,8,9,-0.7,9.2,4.2,5.5,10
2013,8,10,4.0,.,.,7.2,3
2013,8,11,.,10.1,.,.,.
2013,8,12,-3.6,7.0,1.7,3.6,11
2013,8,13,1.0,8.0,4.5,5.5,11
2013,8,14,-2.8,9.0,3.1,3.8,11
2013,8,15,1.0,5.0,3.0,3.2,3
2013,8,16,2.0,9.8,5.9,5.8,3
2013,8,17,-1.0,11.0,5.0,2.4,3
2013,8,18,2.6,8.5,5.5,5.8,3
2013,8,19,0.9,4.4,2.7,2.8,11
2013,8,20,1.9,4.0,2.9,3.2,11
2013,8,21,-0.1,7.2,3.5,3.8,11
2013,8,22,-1.2,4.8,1.8,2.1,11
2013,8,23,-3.6,2.2,-0.7,-0.1,10
2013,8,24,-6.3,3.6,-1.4,-1.4,3
2013,8,25,-5.5,6.8,0.7,-0.9,3
2013,8,26,-3.0,5.4,1.2,1.5,11
2013,8,27,5.0,11.5,8.3,9.6,11
2013,8,28,5.2,10.7,7.9,9.3,10
2013,8,29,8.6,13.5,11.1,12.0,11
2013,8,30,7.2,12.5,9.8,10.3,10
2013,8,31,5.8,10.8,8.3,8.0,3
