Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,10,1,8.4,15.4,11.9,13.2,9
2007,10,2,8.0,15.0,11.5,12.4,9
2007,10,3,7.2,14.6,10.9,13.0,9
2007,10,4,6.0,7.6,6.8,7.0,9
2007,10,5,2.0,8.6,5.3,4.7,8
2007,10,6,.,.,.,.,.
2007,10,7,.,.,.,.,.
2007,10,8,-2.0,16.6,7.3,11.8,8
2007,10,9,6.0,17.2,11.6,14.0,8
2007,10,10,4.0,16.2,10.1,12.9,8
2007,10,11,0.0,19.0,9.5,15.0,8
2007,10,12,0.6,17.6,9.1,13.9,7
2007,10,13,.,.,.,.,.
2007,10,14,.,.,.,.,.
2007,10,15,.,.,.,.,.
2007,10,16,5.0,8.0,6.5,6.3,8
2007,10,17,1.6,11.0,6.3,8.5,8
2007,10,18,2.4,11.4,6.9,8.8,8
2007,10,19,6.0,9.6,7.8,8.1,7
2007,10,20,.,.,.,.,.
2007,10,21,.,.,.,.,.
2007,10,22,7.0,14.4,10.7,12.2,8
2007,10,23,3.0,21.0,12.0,15.6,8
2007,10,24,3.0,19.0,11.0,12.4,8
2007,10,25,4.0,11.4,7.7,8.5,8
2007,10,26,5.0,9.4,7.2,6.3,7
2007,10,27,.,.,.,.,.
2007,10,28,.,.,.,.,.
2007,10,29,3.0,14.6,8.8,11.6,8
2007,10,30,4.0,10.0,7.0,8.3,8
2007,10,31,2.0,14.4,8.2,10.3,8
