Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1992,5,1,.,.,.,.,.
1992,5,2,3.3,.,.,2.6,4
1992,5,3,.,.,.,.,.
1992,5,4,-1.7,5.3,1.8,2.2,10
1992,5,5,0.5,6.8,3.7,4.4,10
1992,5,6,2.8,9.4,6.1,6.7,10
1992,5,7,-1.9,7.4,2.8,4.5,10
1992,5,8,1.0,13.8,7.4,7.7,10
1992,5,9,2.8,.,.,4.4,4
1992,5,10,.,.,.,.,.
1992,5,11,5.8,10.4,8.1,8.3,10
1992,5,12,5.4,10.4,7.9,8.3,10
1992,5,13,1.4,6.2,3.8,4.2,10
1992,5,14,7.2,8.8,8.0,7.8,10
1992,5,15,-1.8,6.8,2.5,4.0,10
1992,5,16,2.8,.,.,3.5,4
1992,5,17,.,.,.,.,.
1992,5,18,-0.8,8.1,3.7,4.5,10
1992,5,19,-1.6,4.4,1.4,2.5,10
1992,5,20,1.2,9.8,5.5,8.2,10
1992,5,21,.,.,.,.,.
1992,5,22,2.7,9.4,6.0,7.2,10
1992,5,23,3.8,.,.,4.8,4
1992,5,24,.,.,.,.,.
1992,5,25,2.5,7.5,5.0,6.0,10
1992,5,26,-0.2,8.0,3.9,5.1,10
1992,5,27,-0.8,5.8,2.5,3.5,10
1992,5,28,2.8,7.3,5.1,5.3,10
1992,5,29,4.6,7.7,6.1,6.6,10
1992,5,30,0.4,.,.,2.5,4
1992,5,31,.,.,.,.,.
