Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2004,7,1,1.0,7.4,4.2,4.3,9
2004,7,2,0.0,3.0,1.5,1.6,8
2004,7,3,.,.,.,.,.
2004,7,4,.,.,.,.,.
2004,7,5,1.2,11.6,6.4,9.6,9
2004,7,6,6.2,8.4,7.3,6.8,9
2004,7,7,4.8,7.6,6.2,6.4,9
2004,7,8,3.6,5.4,4.5,4.9,9
2004,7,9,3.6,6.8,5.2,5.5,8
2004,7,10,.,.,.,.,.
2004,7,11,.,.,.,.,.
2004,7,12,2.6,7.8,5.2,5.7,9
2004,7,13,3.6,5.0,4.3,3.8,9
2004,7,14,-1.0,5.4,2.2,3.4,9
2004,7,15,-4.2,5.0,0.4,1.3,9
2004,7,16,-5.0,7.4,1.2,2.4,8
2004,7,17,.,.,.,.,.
2004,7,18,.,.,.,.,.
2004,7,19,3.6,10.4,7.0,7.9,9
2004,7,20,-1.4,11.4,5.0,6.2,9
2004,7,21,1.0,10.0,5.5,6.5,9
2004,7,22,3.0,8.4,5.7,6.6,9
2004,7,23,2.4,8.0,5.2,4.9,8
2004,7,24,.,.,.,.,.
2004,7,25,.,.,.,.,.
2004,7,26,-1.0,9.0,4.0,6.1,9
2004,7,27,0.8,9.0,4.9,6.1,9
2004,7,28,1.6,10.0,5.8,7.8,9
2004,7,29,3.0,10.0,6.5,8.6,9
2004,7,30,0.0,11.6,5.8,7.0,8
2004,7,31,.,.,.,.,.
