Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,8,1,0.3,9.9,5.1,7.0,11
2019,8,2,3.7,10.4,7.0,7.1,10
2019,8,3,2.7,11.6,7.2,6.4,3
2019,8,4,2.6,12.4,7.5,8.5,3
2019,8,5,-1.1,9.4,4.1,6.4,11
2019,8,6,3.9,6.7,5.3,5.7,11
2019,8,7,2.3,9.2,5.7,6.7,11
2019,8,8,-1.6,8.6,3.5,4.5,11
2019,8,9,0.0,8.5,4.3,5.8,10
2019,8,10,4.7,11.3,8.0,7.4,3
2019,8,11,2.5,11.4,6.9,9.0,3
2019,8,12,3.8,10.1,7.0,7.2,11
2019,8,13,-0.8,9.9,4.5,5.3,11
2019,8,14,-2.2,9.4,3.6,4.6,11
2019,8,15,-1.1,12.5,5.7,4.9,3
2019,8,16,4.0,12.0,8.0,7.8,10
2019,8,17,2.2,10.7,6.4,6.3,3
2019,8,18,2.2,8.7,5.4,5.4,3
2019,8,19,-2.2,8.5,3.1,5.3,11
2019,8,20,0.1,10.7,5.4,8.1,11
2019,8,21,0.1,6.7,3.4,5.4,11
2019,8,22,2.7,12.0,7.4,8.0,11
2019,8,23,1.4,10.5,5.9,6.5,10
2019,8,24,4.9,10.1,7.5,6.1,3
2019,8,25,2.9,12.9,7.9,6.1,3
2019,8,26,4.3,7.2,5.8,5.1,11
2019,8,27,-1.8,3.7,1.0,0.3,11
2019,8,28,0.1,6.1,3.1,4.1,11
2019,8,29,3.3,9.4,6.3,6.4,11
2019,8,30,4.1,10.6,7.4,8.2,10
2019,8,31,5.5,11.0,8.3,8.0,3
