Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,7,1,.,.,.,.,.
2006,7,2,.,.,.,.,.
2006,7,3,4.0,11.4,7.7,8.2,9
2006,7,4,2.2,9.6,5.9,5.5,9
2006,7,5,-0.6,8.2,3.8,4.8,9
2006,7,6,-0.6,4.8,2.1,3.7,9
2006,7,7,4.0,11.0,7.5,8.2,9
2006,7,8,.,.,.,.,.
2006,7,9,.,.,.,.,.
2006,7,10,-0.8,3.0,1.1,0.9,9
2006,7,11,3.0,4.4,3.7,3.2,9
2006,7,12,0.4,3.6,2.0,1.9,9
2006,7,13,-1.0,6.4,2.7,3.9,9
2006,7,14,-3.0,2.6,-0.2,0.1,8
2006,7,15,.,.,.,.,.
2006,7,16,.,.,.,.,.
2006,7,17,4.0,10.2,7.1,8.3,9
2006,7,18,6.0,8.0,7.0,7.2,9
2006,7,19,0.0,3.6,1.8,3.2,9
2006,7,20,3.4,5.4,4.4,4.7,9
2006,7,21,0.0,0.4,0.2,0.3,6
2006,7,22,.,.,.,.,.
2006,7,23,.,.,.,.,.
2006,7,24,0.0,2.2,1.1,1.2,9
2006,7,25,1.0,5.4,3.2,3.9,9
2006,7,26,1.6,4.2,2.9,3.2,9
2006,7,27,0.0,4.0,2.0,2.3,9
2006,7,28,0.2,5.4,2.8,4.2,8
2006,7,29,.,.,.,.,.
2006,7,30,.,.,.,.,.
2006,7,31,.,2.0,.,-1.7,9
