Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2006,4,1,.,.,.,.,.
2006,4,2,.,.,.,.,.
2006,4,3,4.4,20.4,12.4,14.4,9
2006,4,4,9.4,13.6,11.5,12.2,9
2006,4,5,4.4,14.8,9.6,12.3,9
2006,4,6,7.6,17.0,12.3,14.7,9
2006,4,7,10.2,13.6,11.9,12.4,8
2006,4,8,.,.,.,.,.
2006,4,9,.,.,.,.,.
2006,4,10,13.0,14.8,13.9,14.0,9
2006,4,11,6.4,14.4,10.4,11.5,9
2006,4,12,-2.0,16.4,7.2,10.5,9
2006,4,13,-0.8,12.6,5.9,8.6,9
2006,4,14,.,.,.,.,.
2006,4,15,.,.,.,.,.
2006,4,16,.,.,.,.,.
2006,4,17,-0.8,13.4,6.3,9.0,9
2006,4,18,6.4,13.0,9.7,10.9,9
2006,4,19,6.0,11.8,8.9,10.4,9
2006,4,20,6.4,10.6,8.5,8.9,9
2006,4,21,5.4,8.8,7.1,7.5,8
2006,4,22,.,.,.,.,.
2006,4,23,.,.,.,.,.
2006,4,24,9.0,16.0,12.5,12.9,9
2006,4,25,5.2,14.4,9.8,10.3,9
2006,4,26,10.0,18.4,14.2,15.6,9
2006,4,27,8.8,18.8,13.8,14.6,9
2006,4,28,7.4,10.6,9.0,8.7,8
2006,4,29,.,.,.,.,.
2006,4,30,.,.,.,.,.
