Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1992.0,10.0,1.0,5.2,9.8,7.5,7.6,12.0
1992.0,10.0,2.0,3.8,11.0,7.4,8.0,12.0
1992.0,10.0,3.0,2.6,7.6,5.1,3.6,12.0
1992.0,10.0,4.0,4.0,5.7,4.8,4.1,12.0
1992.0,10.0,5.0,2.0,10.6,6.3,8.0,12.0
1992.0,10.0,6.0,1.0,11.4,6.2,8.8,12.0
1992.0,10.0,7.0,-1.6,15.6,7.0,11.0,12.0
1992.0,10.0,8.0,-0.2,17.2,8.5,12.5,12.0
1992.0,10.0,9.0,6.2,16.0,11.1,11.0,12.0
1992.0,10.0,10.0,5.3,10.9,8.1,9.2,12.0
1992.0,10.0,11.0,5.0,12.2,8.6,10.3,12.0
1992.0,10.0,12.0,3.4,12.2,7.8,10.3,12.0
1992.0,10.0,13.0,7.6,8.2,7.9,5.5,12.0
1992.0,10.0,14.0,1.0,9.6,5.3,7.3,12.0
1992.0,10.0,15.0,2.0,12.6,7.3,10.1,12.0
1992.0,10.0,16.0,6.7,14.0,10.3,11.7,12.0
1992.0,10.0,17.0,0.8,17.0,8.9,12.7,12.0
1992.0,10.0,18.0,5.2,12.2,8.7,9.1,12.0
1992.0,10.0,19.0,0.6,10.6,5.6,7.4,12.0
1992.0,10.0,20.0,1.4,13.6,7.5,11.7,12.0
1992.0,10.0,21.0,5.4,16.0,10.7,12.3,12.0
1992.0,10.0,22.0,9.2,14.2,11.7,11.9,12.0
1992.0,10.0,23.0,7.2,13.8,10.5,10.2,12.0
1992.0,10.0,24.0,7.8,14.6,11.2,11.3,12.0
1992.0,10.0,25.0,4.9,7.3,6.1,5.4,12.0
1992.0,10.0,26.0,3.8,8.4,6.1,6.0,12.0
1992.0,10.0,27.0,1.0,8.6,4.8,5.9,12.0
1992.0,10.0,28.0,4.0,6.2,5.1,4.7,12.0
1992.0,10.0,29.0,3.0,8.2,5.6,6.5,12.0
1992.0,10.0,30.0,5.8,10.2,8.0,8.9,12.0
1992.0,10.0,31.0,5.8,9.8,7.8,7.2,13.0
