Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984.0,10.0,1.0,3.6,11.6,7.6,8.4,14.0
1984.0,10.0,2.0,-0.8,11.6,5.4,7.6,14.0
1984.0,10.0,3.0,3.0,10.2,6.6,7.4,14.0
1984.0,10.0,4.0,5.8,10.6,8.2,8.1,14.0
1984.0,10.0,5.0,6.0,10.6,8.3,8.7,14.0
1984.0,10.0,6.0,7.4,11.3,9.4,9.1,14.0
1984.0,10.0,7.0,6.8,20.2,13.5,14.4,14.0
1984.0,10.0,8.0,6.8,11.6,9.2,10.0,14.0
1984.0,10.0,9.0,6.2,11.8,9.0,9.4,14.0
1984.0,10.0,10.0,5.6,10.0,7.8,7.9,14.0
1984.0,10.0,11.0,4.2,6.2,5.2,4.8,14.0
1984.0,10.0,12.0,3.2,12.3,7.8,8.2,14.0
1984.0,10.0,13.0,4.6,15.2,9.9,11.4,14.0
1984.0,10.0,14.0,0.9,11.8,6.4,7.5,14.0
1984.0,10.0,15.0,4.2,13.2,8.7,9.2,14.0
1984.0,10.0,16.0,4.4,6.6,5.5,5.5,14.0
1984.0,10.0,17.0,4.0,11.8,7.9,9.2,13.0
1984.0,10.0,18.0,5.4,13.6,9.5,10.0,14.0
1984.0,10.0,19.0,6.8,14.2,10.5,11.0,14.0
1984.0,10.0,20.0,5.0,8.0,6.5,7.0,14.0
1984.0,10.0,21.0,5.8,15.8,10.8,11.6,14.0
1984.0,10.0,22.0,7.8,16.8,12.3,12.7,14.0
1984.0,10.0,23.0,2.4,15.8,9.1,11.4,14.0
1984.0,10.0,24.0,5.8,13.2,9.5,8.5,14.0
1984.0,10.0,25.0,3.8,10.7,7.2,6.6,14.0
1984.0,10.0,26.0,3.8,10.0,6.9,7.1,14.0
1984.0,10.0,27.0,2.2,10.4,6.3,6.3,14.0
1984.0,10.0,28.0,2.6,10.2,6.4,6.4,14.0
1984.0,10.0,29.0,3.0,13.6,8.3,5.0,14.0
1984.0,10.0,30.0,3.0,11.9,7.4,8.4,14.0
1984.0,10.0,31.0,5.2,10.2,7.7,7.8,16.0
