Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1956,8,1,-1.0,3.5,1.3,1.8,3
1956,8,2,-5.0,4.0,-0.5,-0.7,3
1956,8,3,-5.0,3.0,-1.0,-0.5,3
1956,8,4,-2.0,4.0,1.0,2.0,3
1956,8,5,0.0,8.0,4.0,3.8,3
1956,8,6,0.0,11.0,5.5,5.1,3
1956,8,7,2.0,12.0,7.0,6.7,3
1956,8,8,2.0,6.0,4.0,4.3,3
1956,8,9,1.0,7.0,4.0,4.7,3
1956,8,10,0.0,8.0,4.0,3.2,3
1956,8,11,2.0,8.5,5.3,6.3,3
1956,8,12,4.0,8.0,6.0,6.0,3
1956,8,13,3.0,12.0,7.5,7.3,3
1956,8,14,4.0,10.0,7.0,7.5,3
1956,8,15,4.0,9.4,6.7,5.8,3
1956,8,16,3.0,9.0,6.0,6.4,3
1956,8,17,4.0,11.5,7.8,8.8,3
1956,8,18,4.0,15.0,9.5,10.2,3
1956,8,19,6.0,12.0,9.0,8.7,3
1956,8,20,4.0,6.0,5.0,4.7,3
1956,8,21,2.0,8.0,5.0,5.5,3
1956,8,22,3.0,9.0,6.0,6.2,3
1956,8,23,4.0,7.0,5.5,5.5,3
1956,8,24,5.0,11.0,8.0,7.5,3
1956,8,25,1.0,7.0,4.0,5.0,3
1956,8,26,4.0,10.0,7.0,7.3,3
1956,8,27,1.0,14.0,7.5,9.3,3
1956,8,28,1.0,8.0,4.5,5.3,3
1956,8,29,0.0,7.0,3.5,4.2,3
1956,8,30,1.0,10.0,5.5,4.8,3
1956,8,31,-1.0,7.5,3.3,5.5,3
