Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1978,10,1,3.6,10.1,6.9,7.5,16
1978,10,2,-1.1,15.7,7.3,8.9,16
1978,10,3,-0.1,16.6,8.3,9.7,16
1978,10,4,-0.6,18.6,9.0,10.9,16
1978,10,5,1.3,23.1,12.2,14.2,16
1978,10,6,6.4,19.4,12.9,13.7,16
1978,10,7,7.4,15.8,11.6,11.8,14
1978,10,8,5.8,11.1,8.5,7.4,14
1978,10,9,1.4,12.8,7.1,9.4,14
1978,10,10,4.0,10.6,7.3,8.8,14
1978,10,11,3.2,9.3,6.3,7.0,14
1978,10,12,4.8,12.0,8.4,9.1,14
1978,10,13,5.2,11.1,8.2,8.9,14
1978,10,14,2.9,16.3,9.6,11.7,14
1978,10,15,7.3,.,.,11.1,14
1978,10,16,6.4,13.4,9.9,9.5,14
1978,10,17,-0.3,18.2,9.0,12.6,14
1978,10,18,-0.5,13.0,6.3,9.5,14
1978,10,19,.,13.4,.,10.6,14
1978,10,20,2.2,8.1,5.2,4.6,14
1978,10,21,5.4,8.2,6.8,6.7,14
1978,10,22,.,.,.,5.8,1
1978,10,23,5.0,11.0,8.0,7.3,13
1978,10,24,2.4,6.8,4.6,4.2,14
1978,10,25,4.4,5.7,5.0,4.6,14
1978,10,26,5.2,11.2,8.2,8.3,14
1978,10,27,6.0,12.8,9.4,10.4,14
1978,10,28,6.0,11.7,8.8,9.2,14
1978,10,29,5.9,11.2,8.5,8.1,14
1978,10,30,4.4,12.0,8.2,9.0,14
1978,10,31,5.0,11.7,8.3,9.7,14
