Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,11,1,9.6,.,.,11.1,4
1993,11,2,9.0,13.1,11.1,11.8,12
1993,11,3,11.7,21.0,16.3,17.1,13
1993,11,4,3.6,19.6,11.6,15.2,13
1993,11,5,10.2,14.6,12.4,12.5,13
1993,11,6,7.2,.,.,11.0,5
1993,11,7,8.4,.,.,11.1,4
1993,11,8,10.8,16.0,13.4,13.8,12
1993,11,9,8.4,16.2,12.3,13.1,13
1993,11,10,7.6,17.0,12.3,13.4,13
1993,11,11,7.6,14.6,11.1,12.3,13
1993,11,12,3.1,12.2,7.6,9.1,13
1993,11,13,1.6,16.8,9.2,13.0,13
1993,11,14,0.8,21.5,11.2,16.4,13
1993,11,15,6.5,14.6,10.6,12.2,13
1993,11,16,8.6,17.0,12.8,14.3,13
1993,11,17,1.2,22.2,11.7,17.1,13
1993,11,18,6.6,18.4,12.5,15.9,13
1993,11,19,7.4,10.0,8.7,9.1,13
1993,11,20,6.2,7.2,6.7,6.5,13
1993,11,21,1.8,15.4,8.6,12.1,13
1993,11,22,-1.0,19.0,9.0,14.4,13
1993,11,23,9.2,18.4,13.8,15.9,13
1993,11,24,2.2,19.8,11.0,16.2,13
1993,11,25,12.2,17.8,15.0,15.6,13
1993,11,26,4.2,21.2,12.7,17.1,13
1993,11,27,11.0,20.0,15.5,17.3,13
1993,11,28,6.2,15.4,10.8,11.8,13
1993,11,29,4.4,10.4,7.4,7.2,13
1993,11,30,2.4,9.2,5.8,7.4,13
