Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1979.0,7.0,1.0,1.0,6.1,3.5,4.8,13.0
1979.0,7.0,2.0,3.3,4.8,4.1,4.1,13.0
1979.0,7.0,3.0,1.0,9.7,5.3,5.3,13.0
1979.0,7.0,4.0,-4.4,6.1,0.8,1.3,13.0
1979.0,7.0,5.0,-1.2,11.0,4.9,5.0,13.0
1979.0,7.0,6.0,-2.4,6.8,2.2,2.3,13.0
1979.0,7.0,7.0,-5.1,7.2,1.0,1.4,13.0
1979.0,7.0,8.0,-2.0,9.0,3.5,3.7,13.0
1979.0,7.0,9.0,-1.6,10.4,4.4,4.2,13.0
1979.0,7.0,10.0,-2.8,4.5,0.9,1.5,13.0
1979.0,7.0,11.0,-0.2,16.4,8.1,12.2,13.0
1979.0,7.0,12.0,7.5,11.3,9.4,9.6,13.0
1979.0,7.0,13.0,2.1,5.7,3.9,4.2,13.0
1979.0,7.0,14.0,0.2,7.8,4.0,4.1,13.0
1979.0,7.0,15.0,3.5,7.6,5.5,4.6,13.0
1979.0,7.0,16.0,-3.1,4.0,0.5,2.1,13.0
1979.0,7.0,17.0,1.7,6.6,4.1,4.8,13.0
1979.0,7.0,18.0,-1.8,6.6,2.4,3.6,13.0
1979.0,7.0,19.0,1.8,12.7,7.2,10.3,13.0
1979.0,7.0,20.0,9.0,9.4,9.2,7.1,13.0
1979.0,7.0,21.0,4.0,8.0,6.0,5.8,13.0
1979.0,7.0,22.0,1.3,6.5,3.9,4.9,13.0
1979.0,7.0,23.0,3.2,11.8,7.5,8.8,13.0
1979.0,7.0,24.0,4.6,8.2,6.4,6.7,13.0
1979.0,7.0,25.0,4.2,9.5,6.8,6.9,13.0
1979.0,7.0,26.0,4.4,10.2,7.3,8.1,13.0
1979.0,7.0,27.0,5.4,11.3,8.4,8.7,13.0
1979.0,7.0,28.0,6.6,8.6,7.6,6.4,13.0
1979.0,7.0,29.0,0.9,5.6,3.2,4.0,13.0
1979.0,7.0,30.0,5.0,8.4,6.7,6.0,13.0
1979.0,7.0,31.0,2.0,9.8,5.9,6.7,13.0
