Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,8,1,-2.5,9.6,3.6,4.9,11
2017,8,2,-1.5,10.2,4.3,6.1,11
2017,8,3,1.3,10.8,6.1,7.1,11
2017,8,4,-1.5,10.4,4.4,4.8,10
2017,8,5,-0.7,9.7,4.5,4.5,3
2017,8,6,2.8,10.1,6.5,6.2,3
2017,8,7,0.5,9.3,4.9,5.9,11
2017,8,8,2.4,6.4,4.4,5.1,11
2017,8,9,3.7,9.9,6.8,7.1,11
2017,8,10,-1.0,10.0,4.5,5.3,11
2017,8,11,2.3,9.2,5.7,6.6,10
2017,8,12,2.0,10.4,6.2,5.6,3
2017,8,13,3.2,8.6,5.9,4.1,2
2017,8,14,3.7,6.7,5.2,5.4,10
2017,8,15,1.6,9.8,5.7,6.3,3
2017,8,16,1.5,8.4,4.9,7.0,10
2017,8,17,5.8,7.7,6.8,7.0,10
2017,8,18,4.2,6.1,5.1,3.9,9
2017,8,19,-0.1,6.4,3.2,2.5,3
2017,8,20,1.6,8.1,4.9,4.0,3
2017,8,21,3.5,11.9,7.7,9.7,10
2017,8,22,2.4,3.8,3.1,2.6,10
2017,8,23,0.1,4.3,2.2,2.3,10
2017,8,24,-0.1,3.1,1.5,1.2,10
2017,8,25,-1.3,10.8,4.8,3.9,9
2017,8,26,4.5,10.0,7.3,7.3,3
2017,8,27,5.5,.,.,9.0,3
2017,8,28,1.9,10.1,6.0,6.6,9
2017,8,29,0.4,10.2,5.3,7.3,10
2017,8,30,-3.1,10.0,3.5,5.4,10
2017,8,31,2.2,7.3,4.8,5.1,10
