Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,11,1,2.8,22.0,12.4,14.9,16
1971,11,2,4.2,18.0,11.1,12.6,16
1971,11,3,6.7,12.5,9.6,9.4,16
1971,11,4,5.8,8.8,7.3,7.1,16
1971,11,5,6.0,12.4,9.2,8.8,16
1971,11,6,2.7,.,.,9.9,15
1971,11,7,9.0,17.5,13.3,13.5,15
1971,11,8,5.0,16.7,10.9,11.5,16
1971,11,9,9.2,14.5,11.8,11.4,16
1971,11,10,8.4,17.2,12.8,13.6,16
1971,11,11,5.8,15.2,10.5,12.2,16
1971,11,12,4.8,16.2,10.5,11.9,16
1971,11,13,11.9,18.2,15.1,15.8,16
1971,11,14,10.0,18.6,14.3,15.0,16
1971,11,15,8.4,14.6,11.5,12.3,16
1971,11,16,6.5,7.2,6.8,6.5,16
1971,11,17,1.5,10.2,5.8,6.3,15
1971,11,18,6.0,14.9,10.4,9.9,16
1971,11,19,8.9,16.7,12.8,13.4,16
1971,11,20,7.0,23.2,15.1,16.1,16
1971,11,21,5.4,23.7,14.6,16.8,16
1971,11,22,7.0,14.8,10.9,11.2,16
1971,11,23,8.0,15.2,11.6,11.8,16
1971,11,24,8.0,15.6,11.8,11.7,16
1971,11,25,7.4,13.0,10.2,10.8,16
1971,11,26,9.4,19.7,14.6,15.7,16
1971,11,27,10.0,18.4,14.2,14.1,16
1971,11,28,10.2,16.2,13.2,13.5,16
1971,11,29,9.0,14.2,11.6,11.8,16
1971,11,30,10.0,15.4,12.7,12.5,16
