Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2000,10,1,.,.,.,.,.
2000,10,2,3.8,12.6,8.2,10.2,10
2000,10,3,7.4,15.8,11.6,13.2,10
2000,10,4,4.4,15.8,10.1,12.6,10
2000,10,5,7.2,15.7,11.4,10.6,10
2000,10,6,3.2,13.4,8.3,9.5,10
2000,10,7,.,.,.,.,.
2000,10,8,.,.,.,.,.
2000,10,9,.,.,.,.,.
2000,10,10,5.4,7.0,6.2,6.5,10
2000,10,11,3.6,5.9,4.8,4.6,10
2000,10,12,0.8,4.5,2.7,1.8,10
2000,10,13,0.8,11.0,5.9,7.5,10
2000,10,14,.,.,.,.,.
2000,10,15,.,.,.,.,.
2000,10,16,2.4,15.9,9.1,13.3,10
2000,10,17,9.4,13.0,11.2,11.9,10
2000,10,18,6.4,16.2,11.3,14.1,10
2000,10,19,9.0,14.3,11.7,12.0,10
2000,10,20,7.3,15.4,11.3,12.1,10
2000,10,21,.,.,.,.,.
2000,10,22,.,.,.,.,.
2000,10,23,-0.4,23.2,11.4,16.1,10
2000,10,24,1.0,25.6,13.3,18.6,10
2000,10,25,1.8,24.1,13.0,18.1,10
2000,10,26,7.6,16.8,12.2,13.5,10
2000,10,27,10.2,20.8,15.5,16.8,10
2000,10,28,.,.,.,.,.
2000,10,29,.,.,.,.,.
2000,10,30,5.4,24.6,15.0,19.3,10
2000,10,31,12.4,17.4,14.9,14.7,10
