Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,3,1,.,.,.,.,.
2008,3,2,.,.,.,.,.
2008,3,3,5.6,28.2,16.9,20.2,9
2008,3,4,6.0,25.6,15.8,20.0,9
2008,3,5,6.0,21.4,13.7,16.8,7
2008,3,6,5.0,26.0,15.5,17.9,9
2008,3,7,6.2,25.4,15.8,17.6,8
2008,3,8,.,.,.,.,.
2008,3,9,.,.,.,.,.
2008,3,10,-0.7,24.4,11.8,15.2,9
2008,3,11,2.0,21.6,11.8,15.2,9
2008,3,12,11.4,21.6,16.5,17.4,9
2008,3,13,5.4,26.4,15.9,18.1,9
2008,3,14,6.0,27.0,16.5,18.4,8
2008,3,15,.,.,.,.,.
2008,3,16,.,.,.,.,.
2008,3,17,12.6,20.0,16.3,17.2,9
2008,3,18,1.0,21.6,11.3,13.7,9
2008,3,19,9.6,17.0,13.3,13.9,9
2008,3,20,10.0,18.6,14.3,16.4,9
2008,3,21,.,.,.,.,.
2008,3,22,.,.,.,.,.
2008,3,23,.,.,.,.,.
2008,3,24,3.0,23.4,13.2,15.0,9
2008,3,25,9.0,18.2,13.6,15.3,9
2008,3,26,7.0,16.2,11.6,13.1,9
2008,3,27,-0.2,18.2,9.0,11.7,9
2008,3,28,-0.4,21.4,10.5,12.6,8
2008,3,29,.,.,.,.,.
2008,3,30,.,.,.,.,.
2008,3,31,8.6,20.6,14.6,17.4,9
