Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,10,1,-1.3,16.4,7.5,11.6,10
1999,10,2,.,.,.,.,.
1999,10,3,.,.,.,.,.
1999,10,4,6.6,13.4,10.0,12.1,10
1999,10,5,2.0,14.7,8.3,11.5,10
1999,10,6,5.8,14.8,10.3,12.3,10
1999,10,7,1.6,19.0,10.3,13.7,10
1999,10,8,1.8,21.2,11.5,13.4,10
1999,10,9,.,.,.,.,.
1999,10,10,.,.,.,.,.
1999,10,11,5.2,15.2,10.2,12.6,10
1999,10,12,.,.,.,.,.
1999,10,13,6.2,11.4,8.8,9.6,10
1999,10,14,1.4,14.6,8.0,12.1,10
1999,10,15,7.2,13.6,10.4,11.1,10
1999,10,16,.,.,.,.,.
1999,10,17,.,.,.,.,.
1999,10,18,10.4,20.5,15.4,17.5,10
1999,10,19,6.4,17.0,11.7,14.7,10
1999,10,20,9.0,16.6,12.8,14.9,10
1999,10,21,9.0,21.0,15.0,17.7,10
1999,10,22,2.4,26.3,14.3,19.1,10
1999,10,23,.,.,.,.,.
1999,10,24,.,.,.,.,.
1999,10,25,5.6,17.0,11.3,13.0,10
1999,10,26,6.0,9.8,7.9,6.6,10
1999,10,27,2.0,12.6,7.3,8.7,10
1999,10,28,2.9,15.0,9.0,11.6,10
1999,10,29,0.4,15.8,8.1,13.2,10
1999,10,30,.,.,.,.,.
1999,10,31,.,.,.,.,.
