Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1957,10,1,10.5,18.0,14.3,13.2,7
1957,10,2,4.0,21.5,12.8,12.2,7
1957,10,3,5.0,10.0,7.5,9.1,7
1957,10,4,4.0,11.5,7.8,7.8,7
1957,10,5,4.0,12.0,8.0,7.1,7
1957,10,6,0.5,3.0,1.8,1.5,7
1957,10,7,0.0,3.5,1.8,1.8,7
1957,10,8,2.0,8.0,5.0,5.2,7
1957,10,9,3.0,10.0,6.5,6.9,7
1957,10,10,5.0,15.0,10.0,9.0,7
1957,10,11,5.0,13.5,9.3,10.1,7
1957,10,12,3.0,14.5,8.8,9.4,7
1957,10,13,5.0,18.0,11.5,10.9,7
1957,10,14,6.0,10.5,8.3,8.1,7
1957,10,15,3.0,8.5,5.8,6.3,7
1957,10,16,5.0,12.0,8.5,8.6,7
1957,10,17,3.5,9.5,6.5,5.7,7
1957,10,18,0.2,9.5,4.9,5.4,7
1957,10,19,5.5,14.0,9.8,9.8,7
1957,10,20,4.5,16.0,10.3,9.6,7
1957,10,21,1.0,20.0,10.5,11.6,7
1957,10,22,6.1,16.0,11.0,11.8,7
1957,10,23,5.0,11.0,8.0,8.0,7
1957,10,24,4.0,13.0,8.5,8.0,7
1957,10,25,5.0,11.5,8.3,7.8,7
1957,10,26,4.5,10.5,7.5,7.6,7
1957,10,27,4.0,9.0,6.5,7.1,7
1957,10,28,4.5,12.0,8.3,7.3,7
1957,10,29,3.0,.,.,10.0,7
1957,10,30,.,.,.,.,.
1957,10,31,.,.,.,.,.
