Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,8,1,1.4,6.4,3.9,5.0,9
2005,8,2,3.4,6.6,5.0,4.0,9
2005,8,3,1.4,4.6,3.0,2.8,9
2005,8,4,0.0,6.4,3.2,3.2,9
2005,8,5,0.2,3.4,1.8,2.1,8
2005,8,6,.,.,.,.,.
2005,8,7,.,.,.,.,.
2005,8,8,-3.4,7.4,2.0,3.0,9
2005,8,9,-1.0,3.8,1.4,2.2,9
2005,8,10,0.8,12.0,6.4,7.4,9
2005,8,11,-1.0,6.0,2.5,3.4,9
2005,8,12,3.2,7.0,5.1,4.1,8
2005,8,13,.,.,.,.,.
2005,8,14,.,.,.,.,.
2005,8,15,.,.,.,.,.
2005,8,16,2.6,6.6,4.6,5.1,9
2005,8,17,0.4,3.6,2.0,2.2,9
2005,8,18,-0.6,8.0,3.7,4.2,9
2005,8,19,-3.0,5.0,1.0,1.3,8
2005,8,20,.,.,.,.,.
2005,8,21,.,.,.,.,.
2005,8,22,4.0,9.8,6.9,7.2,9
2005,8,23,5.0,10.6,7.8,7.9,9
2005,8,24,3.0,10.6,6.8,8.6,9
2005,8,25,5.0,7.8,6.4,6.5,9
2005,8,26,3.6,9.8,6.7,8.0,8
2005,8,27,.,.,.,.,.
2005,8,28,.,.,.,.,.
2005,8,29,2.6,9.0,5.8,7.5,9
2005,8,30,-3.0,10.4,3.7,6.2,9
2005,8,31,-2.0,13.2,5.6,8.7,9
