Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,12,1,.,.,.,.,.
2007,12,2,.,.,.,.,.
2007,12,3,5.0,14.4,9.7,11.5,9
2007,12,4,6.0,15.0,10.5,12.2,9
2007,12,5,6.0,15.0,10.5,12.6,8
2007,12,6,11.4,19.6,15.5,16.7,9
2007,12,7,11.0,17.4,14.2,16.0,8
2007,12,8,.,.,.,.,.
2007,12,9,.,.,.,.,.
2007,12,10,6.0,14.0,10.0,12.1,8
2007,12,11,5.0,14.6,9.8,12.4,8
2007,12,12,10.0,16.0,13.0,13.5,8
2007,12,13,8.0,14.4,11.2,13.1,8
2007,12,14,8.0,17.4,12.7,14.1,7
2007,12,15,.,.,.,.,.
2007,12,16,.,.,.,.,.
2007,12,17,11.0,25.0,18.0,20.9,8
2007,12,18,9.0,25.8,17.4,21.0,8
2007,12,19,12.0,22.6,17.3,18.9,8
2007,12,20,10.0,21.6,15.8,19.0,8
2007,12,21,9.0,23.2,16.1,18.3,7
2007,12,22,.,.,.,.,.
2007,12,23,.,.,.,.,.
2007,12,24,6.0,32.8,19.4,25.5,9
2007,12,25,.,.,.,.,.
2007,12,26,10.0,.,.,25.5,9
2007,12,27,11.0,26.2,18.6,22.1,9
2007,12,28,15.6,.,.,19.5,8
2007,12,29,.,.,.,.,.
2007,12,30,.,.,.,.,.
2007,12,31,9.0,.,.,15.0,9
