Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1981,7,1,5.6,11.4,8.5,8.4,13
1981,7,2,2.5,12.2,7.3,6.8,13
1981,7,3,-1.2,8.6,3.7,3.6,13
1981,7,4,-0.6,.,.,4.8,13
1981,7,5,3.0,7.2,5.1,5.5,13
1981,7,6,2.2,.,.,5.7,13
1981,7,7,3.4,.,.,6.3,13
1981,7,8,5.0,.,.,7.0,13
1981,7,9,3.6,.,.,5.1,13
1981,7,10,0.6,.,.,5.9,13
1981,7,11,1.6,.,.,3.8,13
1981,7,12,0.2,.,.,3.1,13
1981,7,13,-0.6,.,.,2.0,13
1981,7,14,0.2,.,.,1.8,13
1981,7,15,-1.0,.,.,1.4,13
1981,7,16,-1.6,.,.,1.4,13
1981,7,17,1.2,.,.,3.8,13
1981,7,18,1.8,.,.,2.5,13
1981,7,19,-3.2,.,.,0.2,13
1981,7,20,1.4,.,.,4.5,13
1981,7,21,-3.0,.,.,1.7,13
1981,7,22,-4.4,.,.,1.0,13
1981,7,23,-5.2,.,.,0.5,13
1981,7,24,-4.9,.,.,1.9,13
1981,7,25,-2.8,.,.,3.8,13
1981,7,26,2.4,.,.,5.6,13
1981,7,27,2.0,.,.,7.4,13
1981,7,28,1.2,.,.,6.3,13
1981,7,29,3.6,.,.,6.8,13
1981,7,30,5.0,.,.,7.8,13
1981,7,31,-0.8,.,.,4.5,13
