Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,7,1,.,.,.,.,.
2007,7,2,.,.,.,.,.
2007,7,3,0.0,8.8,4.4,7.5,8
2007,7,4,2.8,5.0,3.9,3.8,8
2007,7,5,1.0,2.6,1.8,1.9,8
2007,7,6,0.4,3.0,1.7,2.2,7
2007,7,7,.,.,.,.,.
2007,7,8,.,.,.,.,.
2007,7,9,-12.0,-2.0,-7.0,-5.2,9
2007,7,10,-7.0,1.0,-3.0,-1.5,8
2007,7,11,-2.0,5.0,1.5,2.8,8
2007,7,12,-1.0,7.6,3.3,4.9,9
2007,7,13,1.6,5.4,3.5,3.6,8
2007,7,14,.,.,.,.,.
2007,7,15,.,.,.,.,.
2007,7,16,.,.,.,.,.
2007,7,17,-2.0,4.8,1.4,2.3,9
2007,7,18,4.2,9.0,6.6,7.9,9
2007,7,19,3.0,6.4,4.7,5.1,9
2007,7,20,.,.,.,.,.
2007,7,21,.,.,.,.,.
2007,7,22,.,.,.,.,.
2007,7,23,0.4,7.4,3.9,5.5,9
2007,7,24,-1.4,6.4,2.5,4.4,9
2007,7,25,4.2,11.4,7.8,9.8,9
2007,7,26,4.0,11.6,7.8,10.4,9
2007,7,27,-0.6,9.8,4.6,6.0,8
2007,7,28,.,.,.,.,.
2007,7,29,.,.,.,.,.
2007,7,30,1.6,9.4,5.5,6.6,9
2007,7,31,0.0,8.6,4.3,5.9,9
