Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,11.0,1.0,5.3,18.5,11.9,13.8,15.0
1975.0,11.0,2.0,0.9,21.3,11.1,13.2,16.0
1975.0,11.0,3.0,2.1,24.8,13.4,15.7,16.0
1975.0,11.0,4.0,4.4,26.5,15.5,17.9,16.0
1975.0,11.0,5.0,5.4,24.5,15.0,17.7,16.0
1975.0,11.0,6.0,12.3,17.8,15.0,14.8,16.0
1975.0,11.0,7.0,8.7,16.9,12.8,13.1,16.0
1975.0,11.0,8.0,8.4,16.1,12.3,12.6,16.0
1975.0,11.0,9.0,6.2,16.2,11.2,12.1,16.0
1975.0,11.0,10.0,8.0,18.7,13.4,13.6,16.0
1975.0,11.0,11.0,9.5,12.5,11.0,10.0,16.0
1975.0,11.0,12.0,5.9,14.0,10.0,10.6,16.0
1975.0,11.0,13.0,4.3,15.5,9.9,9.2,16.0
1975.0,11.0,14.0,5.2,6.2,5.7,5.1,16.0
1975.0,11.0,15.0,0.2,5.1,2.6,2.8,16.0
1975.0,11.0,16.0,0.9,9.5,5.2,5.5,16.0
1975.0,11.0,17.0,3.9,13.3,8.6,8.4,16.0
1975.0,11.0,18.0,7.4,15.4,11.4,11.4,16.0
1975.0,11.0,19.0,7.8,17.7,12.8,13.2,16.0
1975.0,11.0,20.0,9.3,19.4,14.3,14.2,16.0
1975.0,11.0,21.0,9.6,15.2,12.4,11.1,16.0
1975.0,11.0,22.0,6.1,10.9,8.5,8.2,16.0
1975.0,11.0,23.0,5.0,13.4,9.2,10.1,16.0
1975.0,11.0,24.0,7.0,13.4,10.2,10.2,16.0
1975.0,11.0,25.0,7.7,15.5,11.6,12.2,16.0
1975.0,11.0,26.0,4.1,20.3,12.2,15.4,16.0
1975.0,11.0,27.0,11.5,18.0,14.8,14.3,16.0
1975.0,11.0,28.0,4.6,10.7,7.6,8.3,16.0
1975.0,11.0,29.0,6.0,14.6,10.3,10.8,16.0
1975.0,11.0,30.0,6.5,16.3,11.4,11.2,15.0
