Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2013,11,1,6.9,.,.,13.2,3
2013,11,2,.,.,.,.,.
2013,11,3,.,17.0,.,17.0,1
2013,11,4,9.0,23.6,16.3,15.0,3
2013,11,5,5.1,23.2,14.2,19.1,10
2013,11,6,9.7,13.6,11.7,11.9,10
2013,11,7,5.8,9.2,7.5,7.8,10
2013,11,8,4.1,11.2,7.6,9.7,8
2013,11,9,5.1,19.0,12.0,12.3,3
2013,11,10,6.2,13.8,10.0,13.4,3
2013,11,11,6.3,11.0,8.7,8.7,10
2013,11,12,3.2,11.0,7.1,8.2,10
2013,11,13,5.3,11.4,8.3,9.1,10
2013,11,14,3.5,15.0,9.3,11.4,10
2013,11,15,8.7,17.3,13.0,14.0,9
2013,11,16,9.6,24.0,16.8,15.7,3
2013,11,17,11.4,17.8,14.6,15.9,3
2013,11,18,6.5,13.6,10.1,12.0,10
2013,11,19,4.6,17.8,11.2,14.1,10
2013,11,20,8.5,15.0,11.8,13.0,10
2013,11,21,5.0,22.2,13.6,17.2,10
2013,11,22,7.7,16.7,12.2,15.2,8
2013,11,23,10.2,16.2,13.2,12.5,2
2013,11,24,5.0,11.7,8.3,6.6,3
2013,11,25,-1.6,17.0,7.7,11.8,10
2013,11,26,0.7,23.3,12.0,16.5,7
2013,11,27,9.3,16.6,13.0,14.6,9
2013,11,28,9.7,.,.,14.3,9
2013,11,29,9.4,21.0,15.2,16.9,8
2013,11,30,8.6,22.2,15.4,16.3,3
