Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1996,8,1,-1.4,8.2,3.4,5.2,13
1996,8,2,1.4,8.6,5.0,5.7,13
1996,8,3,2.4,8.6,5.5,5.8,13
1996,8,4,4.4,8.4,6.4,6.6,13
1996,8,5,6.0,9.4,7.7,7.6,13
1996,8,6,2.0,8.2,5.1,5.9,13
1996,8,7,1.0,13.7,7.3,8.5,13
1996,8,8,3.1,3.4,3.3,2.2,13
1996,8,9,0.4,2.5,1.5,1.2,13
1996,8,10,2.2,4.6,3.4,3.2,13
1996,8,11,1.8,8.2,5.0,5.9,13
1996,8,12,-1.6,7.8,3.1,4.6,13
1996,8,13,3.8,8.4,6.1,5.5,13
1996,8,14,0.0,8.8,4.4,4.7,13
1996,8,15,4.6,14.0,9.3,9.6,13
1996,8,16,5.4,5.6,5.5,4.7,13
1996,8,17,1.6,13.0,7.3,7.4,13
1996,8,18,8.0,11.2,9.6,9.9,13
1996,8,19,6.2,14.2,10.2,10.5,13
1996,8,20,6.8,13.8,10.3,9.8,13
1996,8,21,2.4,8.8,5.6,6.1,13
1996,8,22,0.2,2.2,1.2,1.4,13
1996,8,23,1.0,7.4,4.2,4.9,13
1996,8,24,0.4,7.2,3.8,5.0,13
1996,8,25,-0.1,8.4,4.1,5.9,13
1996,8,26,4.0,9.6,6.8,7.3,13
1996,8,27,4.8,12.6,8.7,9.3,13
1996,8,28,5.4,9.8,7.6,8.0,13
1996,8,29,6.8,11.4,9.1,9.3,13
1996,8,30,8.0,11.8,9.9,9.2,13
1996,8,31,4.0,10.6,7.3,7.6,13
