Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,10,1,7.0,11.8,9.4,10.4,8
2008,10,2,6.0,8.4,7.2,6.2,8
2008,10,3,.,.,.,6.0,2
2008,10,4,.,.,.,.,.
2008,10,5,.,.,.,.,.
2008,10,6,6.0,16.4,11.2,14.1,8
2008,10,7,0.0,21.0,10.5,14.8,8
2008,10,8,2.0,22.0,12.0,16.3,8
2008,10,9,6.0,16.0,11.0,14.4,8
2008,10,10,7.0,15.8,11.4,13.6,7
2008,10,11,.,.,.,.,.
2008,10,12,.,.,.,.,.
2008,10,13,2.0,15.6,8.8,12.5,8
2008,10,14,.,.,.,.,.
2008,10,15,2.0,.,.,13.1,8
2008,10,16,3.0,19.4,11.2,13.7,8
2008,10,17,2.0,20.4,11.2,12.9,7
2008,10,18,.,.,.,.,.
2008,10,19,.,.,.,.,.
2008,10,20,3.0,10.6,6.8,8.2,8
2008,10,21,1.0,11.4,6.2,8.1,8
2008,10,22,5.0,12.6,8.8,10.2,8
2008,10,23,9.0,15.8,12.4,14.0,8
2008,10,24,9.0,15.2,12.1,13.1,7
2008,10,25,.,.,.,.,.
2008,10,26,.,.,.,.,.
2008,10,27,0.2,16.4,8.3,11.3,8
2008,10,28,3.0,15.0,9.0,11.8,8
2008,10,29,8.0,16.4,12.2,12.1,8
2008,10,30,1.0,19.4,10.2,14.1,8
2008,10,31,.,.,.,.,.
